Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
59.6666666666667,-0.979739427566528,2.29859924316406,-48.0111961364746,-0.392121464014053,-0.152632057666779,9.97568607330322,2.7019305229187,0.616188943386078,-0.208371818065643, 
59.675,-0.980349004268646,2.29900050163269,-48.0110549926758,-0.41105318069458,-0.159908190369606,9.97946071624756,2.64125037193298,0.711217701435089,-0.11705706268549, 
59.6833333333333,-0.980422854423523,2.29972457885742,-48.0115165710449,-0.410213232040405,-0.160496160387993,9.95039081573486,2.71043419837952,0.751201450824737,-0.188392698764801, 
59.6916666666667,-0.980429351329803,2.3003396987915,-48.0124893188477,-0.40378811955452,-0.168276101350784,9.95427703857422,2.71834897994995,0.738829791545868,-0.242694869637489, 
59.7,-0.980715930461884,2.30072903633118,-48.0122604370117,-0.397450804710388,-0.15952679514885,9.96914672851563,2.682053565979,0.70927095413208,-0.107861541211605, 
59.7083333333333,-0.980723917484283,2.30066061019897,-48.0121612548828,-0.386660695075989,-0.164514228701592,9.9697790145874,2.71284222602844,0.656941115856171,-0.123025178909302, 
59.7166666666667,-0.980372071266174,2.30105566978455,-48.0117034912109,-0.427031069993973,-0.142669349908829,9.98090267181397,2.75697565078735,0.708579480648041,-0.080018877983093, 
59.725,-0.980518996715546,2.30142736434937,-48.0122451782227,-0.402217239141464,-0.156482398509979,10.0024862289429,2.6995997428894,0.710679829120636,-0.190723598003387, 
59.7333333333333,-0.980958819389343,2.30169272422791,-48.0123291015625,-0.391239196062088,-0.152852132916451,9.96458339691162,2.66514825820923,0.695413649082184,-0.145642533898354, 
59.7416666666667,-0.980945706367493,2.30247163772583,-48.0123863220215,-0.404543846845627,-0.1407360881567,9.98132419586182,2.71655654907227,0.755863308906555,-0.145104646682739, 
59.75,-0.981271922588348,2.30228853225708,-48.0127029418945,-0.404063373804092,-0.137749299407005,9.95991039276123,2.68018364906311,0.642545819282532,-0.173843801021576, 
59.7583333333333,-0.981423258781433,2.3018012046814,-48.0127334594727,-0.415000468492508,-0.169520169496536,9.9602518081665,2.69760155677795,0.606532275676727,-0.150509253144264, 
59.7666666666667,-0.981496810913086,2.30212640762329,-48.0131072998047,-0.39821857213974,-0.158676818013191,9.97200775146484,2.70997333526611,0.702047765254974,-0.178300708532333, 
59.775,-0.981220483779907,2.30254697799683,-48.0130996704102,-0.397415012121201,-0.146578818559647,9.95785045623779,2.74824094772339,0.716289341449737,-0.131170496344566, 
59.7833333333333,-0.982089757919312,2.30290412902832,-48.0129852294922,-0.400965988636017,-0.171943455934525,9.99399757385254,2.61243438720703,0.705044686794281,-0.120643056929111, 
59.7916666666667,-0.982398092746735,2.30323529243469,-48.013298034668,-0.398405611515045,-0.164702698588371,9.95655822753906,2.68008136749268,0.704455435276032,-0.173049762845039, 
59.8,-0.983569443225861,2.30437350273132,-48.0137405395508,-0.402313679456711,-0.152416080236435,9.97239017486572,2.57852101325989,0.801405370235443,-0.185498297214508, 
59.8083333333333,-0.983552694320679,2.3048882484436,-48.0138168334961,-0.396876126527786,-0.16602286696434,9.96919059753418,2.71732473373413,0.725869059562683,-0.146795183420181, 
59.8166666666667,-0.983641386032104,2.30545163154602,-48.0135192871094,-0.405008107423782,-0.159863874316216,9.97312355041504,2.70559287071228,0.730684399604797,-0.099203929305077, 
59.825,-0.983549475669861,2.30499482154846,-48.0131759643555,-0.408844411373138,-0.148329988121986,9.94313812255859,2.72416353225708,0.607633709907532,-0.082810819149017, 
59.8333333333333,-0.983892500400543,2.30467009544373,-48.0134735107422,-0.409763365983963,-0.161512926220894,9.95716667175293,2.67741775512695,0.625000178813934,-0.171384856104851, 
59.8416666666667,-0.983297824859619,2.30422830581665,-48.0131340026856,-0.404412478208542,-0.159882113337517,9.94398593902588,2.78412652015686,0.611194014549255,-0.09400425106287, 
59.85,-0.983730912208557,2.30536913871765,-48.0126037597656,-0.407424539327622,-0.162047132849693,9.95246982574463,2.66356015205383,0.79910010099411,-0.070183008909226, 
59.8583333333333,-0.98426353931427,2.30453538894653,-48.0123291015625,-0.406378775835037,-0.161672651767731,9.96347713470459,2.64983105659485,0.563244223594666,-0.110807187855244, 
59.8666666666667,-0.984878718852997,2.30513668060303,-48.0124168395996,-0.403616935014725,-0.181357830762863,9.95950889587402,2.64304327964783,0.736729383468628,-0.143490955233574, 
59.875,-0.984796643257141,2.30574154853821,-48.0118942260742,-0.406151115894318,-0.165255978703499,9.98240756988525,2.72231912612915,0.735423088073731,-0.0727444216609, 
59.8833333333333,-0.984661340713501,2.30587029457092,-48.0111885070801,-0.415127575397491,-0.179188951849937,9.9568042755127,2.73102807998657,0.677355587482452,-0.050331972539425, 
59.8916666666667,-0.98486602306366,2.30559182167053,-48.0107765197754,-0.413155168294907,-0.155757009983063,9.94758033752441,2.68827819824219,0.630455911159515,-0.091007381677628, 
59.9,-0.984563052654266,2.30631637573242,-48.0103034973145,-0.388996303081512,-0.147185295820236,9.96296501159668,2.75131464004517,0.74871689081192,-0.075997442007065, 
59.9083333333333,-0.984944641590118,2.3066885471344,-48.0102119445801,-0.399056077003479,-0.161573931574822,9.95297622680664,2.66755652427673,0.708220839500427,-0.088497191667557, 
59.9166666666667,-0.98470014333725,2.30695724487305,-48.010425567627,-0.416846930980682,-0.148454487323761,9.97472381591797,2.74811291694641,0.694747745990753,-0.158987566828728, 
59.925,-0.98408842086792,2.30526494979858,-48.0100975036621,-0.380759686231613,-0.159924238920212,10.0027446746826,2.78571438789368,0.459916442632675,-0.084322057664394, 
59.9333333333333,-0.98466283082962,2.30566811561584,-48.0103912353516,-0.412458747625351,-0.146258533000946,9.95223426818848,2.64934420585632,0.712882578372955,-0.170770093798637, 
59.9416666666667,-0.98459666967392,2.30519962310791,-48.0105018615723,-0.395067542791367,-0.172416165471077,9.9538516998291,2.72365140914917,0.608478963375092,-0.149305388331413, 
59.95,-0.985332071781158,2.30431532859802,-48.0107688903809,-0.414719134569168,-0.149914741516113,9.96243286132813,2.6314914226532,0.557737171649933,-0.167465880513191, 
59.9583333333333,-0.984679222106934,2.3054211139679,-48.0107383728027,-0.418440252542496,-0.139775142073631,9.9897346496582,2.79234862327576,0.796743631362915,-0.129941016435623, 
59.9666666666667,-0.984623432159424,2.3051118850708,-48.0115776062012,-0.399938732385635,-0.150359719991684,9.98654937744141,2.72900438308716,0.628125071525574,-0.236342534422874, 
59.975,-0.984355330467224,2.30589723587036,-48.0118370056152,-0.414529085159302,-0.16209588944912,9.97595500946045,2.74708867073059,0.758808970451355,-0.158603355288506, 
59.9833333333333,-0.984640598297119,2.3055477142334,-48.0122528076172,-0.405139446258545,-0.169060349464417,9.97724056243897,2.68510222434998,0.621695935726166,-0.185165330767632, 
59.9916666666667,-0.985045969486237,2.3059606552124,-48.01171875,-0.413667142391205,-0.166789472103119,9.98336887359619,2.66315031051636,0.713215589523315,-0.068518079817295, 
60,-0.985389053821564,2.30662751197815,-48.0116539001465,-0.411351591348648,-0.152909457683563,9.98194980621338,2.67687964439392,0.743363559246063,-0.126201346516609, 
60.0083333333333,-0.985672295093536,2.30636620521545,-48.0116233825684,-0.39990508556366,-0.17642106115818,9.98528861999512,2.67892861366272,0.633042991161346,-0.118568293750286, 
60.0166666666667,-0.985310077667236,2.30701422691345,-48.0119018554688,-0.396090656518936,-0.160168513655663,9.96427631378174,2.76253366470337,0.739879965782166,-0.166927963495255, 
60.025,-0.985191285610199,2.30669689178467,-48.0123519897461,-0.399859696626663,-0.156652539968491,9.9613094329834,2.73038768768311,0.626895666122437,-0.176763862371445, 
60.0333333333333,-0.985478162765503,2.3067409992218,-48.0124435424805,-0.412158608436585,-0.154972046613693,9.96092700958252,2.68346261978149,0.669492125511169,-0.146795183420181, 
60.0416666666667,-0.986043393611908,2.30668044090271,-48.0124397277832,-0.395653694868088,-0.142032265663147,9.966872215271,2.64721822738647,0.657607018947601,-0.137958273291588, 
60.05,-0.986191630363464,2.30632495880127,-48.0125198364258,-0.407109826803207,-0.153400257229805,9.96687126159668,2.69975328445435,0.619313776493073,-0.146385356783867, 
60.0583333333333,-0.986199378967285,2.30481672286987,-48.0124092102051,-0.412169694900513,-0.159791752696037,9.97817134857178,2.71396899223328,0.484070658683777,-0.121539548039436, 
60.0666666666667,-0.986382126808166,2.3032112121582,-48.0128364562988,-0.404146283864975,-0.165209949016571,9.96847343444824,2.69729399681091,0.471314758062363,-0.19074921309948, 
60.075,-0.986007750034332,2.30205535888672,-48.0139007568359,-0.412293672561646,-0.142516896128654,9.98886013031006,2.76407074928284,0.526795208454132,-0.250430375337601, 
60.0833333333333,-0.987023830413818,2.30136394500732,-48.0127944946289,-0.403405338525772,-0.160602405667305,9.97378444671631,2.59117412567139,0.578612744808197,-0.003585992846638, 
60.0916666666667,-0.987615883350372,2.30133581161499,-48.0127258300781,-0.398932248353958,-0.135221228003502,9.96735668182373,2.64355564117432,0.660424649715424,-0.131990164518356, 
60.1,-0.987692832946777,2.30117154121399,-48.012809753418,-0.396876305341721,-0.158873975276947,9.97167205810547,2.7086923122406,0.643160581588745,-0.146026745438576, 
60.1083333333333,-0.987991034984589,2.30243492126465,-48.0132942199707,-0.416217744350433,-0.151318520307541,9.9844856262207,2.68056845664978,0.817593634128571,-0.173229068517685, 
60.1166666666667,-0.988234281539917,2.30304622650146,-48.0133666992188,-0.417194962501526,-0.177107602357864,9.96494293212891,2.68909788131714,0.736370921134949,-0.143029898405075, 
60.125,-0.988702774047852,2.30315518379211,-48.0130081176758,-0.410424888134003,-0.168001115322113,9.98151588439941,2.65677261352539,0.675946831703186,-0.089521758258343, 
60.1333333333333,-0.988906502723694,2.30240845680237,-48.012825012207,-0.390501916408539,-0.154144018888473,9.95397853851318,2.69219660758972,0.573233783245087,-0.114802993834019, 
60.1416666666667,-0.988824009895325,2.30182909965515,-48.0122451782227,-0.408882617950439,-0.161451429128647,9.9787769317627,2.72039842605591,0.593136012554169,-0.060244683176279, 
60.15,-0.988453984260559,2.3022792339325,-48.0111618041992,-0.399359971284866,-0.146045804023743,9.96944427490234,2.7568473815918,0.71490615606308,-0.00345792202279, 
60.1583333333333,-0.987945675849915,2.30268979072571,-48.0106925964356,-0.393552392721176,-0.127438917756081,9.94379997253418,2.7730610370636,0.712139785289764,-0.065905421972275, 
60.1666666666667,-0.987451136112213,2.30275630950928,-48.0102043151855,-0.398383259773254,-0.163528263568878,9.96230888366699,2.77508473396301,0.669825077056885,-0.077508680522442, 
60.175,-0.987092137336731,2.3019642829895,-48.0106582641602,-0.402866244316101,-0.169579043984413,9.96962356567383,2.75974178314209,0.569263637065887,-0.190646752715111, 
60.1833333333333,-0.987491488456726,2.30168747901916,-48.0112457275391,-0.394003331661224,-0.143142625689507,9.98473358154297,2.67203855514526,0.631992816925049,-0.205835998058319, 
60.1916666666667,-0.987957537174225,2.30156683921814,-48.0121040344238,-0.429806917905808,-0.164960905909538,9.98097801208496,2.66176748275757,0.650716900825501,-0.219923838973045, 
60.2,-0.988648891448975,2.3011486530304,-48.0128021240234,-0.415202677249908,-0.159778088331223,9.96879005432129,2.63804864883423,0.614114105701447,-0.22199858725071, 
60.2083333333333,-0.989127397537231,2.30152368545532,-48.0129928588867,-0.394430577754974,-0.149706557393074,9.95453929901123,2.6581814289093,0.709885716438293,-0.140366017818451, 
60.2166666666667,-0.98918491601944,2.30194354057312,-48.0131072998047,-0.396263390779495,-0.168479219079018,9.95603752136231,2.71094679832458,0.712857007980347,-0.147922202944756, 
60.225,-0.98894339799881,2.30196833610535,-48.0135192871094,-0.39804470539093,-0.164792597293854,9.97920513153076,2.74524402618408,0.668569982051849,-0.185370236635208, 
60.2333333333333,-0.988794326782227,2.30222678184509,-48.0135765075684,-0.386521518230438,-0.147053807973862,9.96530437469482,2.73592066764832,0.694056153297424,-0.139700055122375, 
60.2416666666667,-0.988967657089233,2.30225563049316,-48.0138626098633,-0.396032899618149,-0.157871291041374,9.97243785858154,2.69427180290222,0.667417347431183,-0.141595497727394, 
60.25,-0.988593697547913,2.30191850662231,-48.0133666992188,-0.397980660200119,-0.169198334217072,10.0041694641113,2.75933194160461,0.623002231121063,-0.075100935995579, 
60.2583333333333,-0.988943934440613,2.30100131034851,-48.0132675170898,-0.400117129087448,-0.165343850851059,9.97402286529541,2.67329382896423,0.553485214710236,-0.124254658818245, 
60.2666666666667,-0.988791465759277,2.30180048942566,-48.0135192871094,-0.392786204814911,-0.16361865401268,9.95462036132813,2.73732948303223,0.759372472763062,-0.164648309350014, 
60.275,-0.988566994667053,2.30239582061768,-48.0142631530762,-0.397917807102203,-0.173558324575424,9.96424293518066,2.7427339553833,0.737267315387726,-0.187444984912872, 
60.2833333333333,-0.988677799701691,2.30230808258057,-48.0143585205078,-0.383841305971146,-0.170246943831444,9.97521686553955,2.7056188583374,0.651536524295807,-0.145719394087791, 
60.2916666666667,-0.98926454782486,2.30243563652039,-48.0146293640137,-0.39456382393837,-0.160791084170342,9.98538494110107,2.64511823654175,0.68058305978775,-0.160959854722023, 
60.3,-0.98969829082489,2.30284857749939,-48.0150108337402,-0.390975147485733,-0.163538247346878,9.97682285308838,2.66714644432068,0.714188933372498,-0.179965615272522, 
60.3083333333333,-0.990515947341919,2.30288767814636,-48.0149765014648,-0.39784249663353,-0.14213028550148,9.97558784484863,2.61481618881226,0.667622208595276,-0.108194530010223, 
60.3166666666667,-0.989894092082977,2.30427885055542,-48.0144348144531,-0.415442675352097,-0.140373095870018,9.98428630828857,2.79012060165405,0.829094409942627,-0.067800879478455, 
60.325,-0.990439891815186,2.3038284778595,-48.015567779541,-0.405805975198746,-0.159760132431984,9.98455619812012,2.65380120277405,0.613576173782349,-0.269615411758423, 
60.3333333333333,-0.990305185317993,2.30389642715454,-48.0154571533203,-0.39938673377037,-0.171351552009583,9.96620941162109,2.73412752151489,0.670695960521698,-0.12217989563942, 
60.3416666666667,-0.990121841430664,2.30452275276184,-48.0152320861816,-0.405726224184036,-0.175913736224175,9.98166465759277,2.73484492301941,0.737190544605255,-0.095028817653656, 
60.35,-0.989850223064423,2.30365252494812,-48.0152549743652,-0.420617550611496,-0.167309015989304,9.96441555023193,2.75023889541626,0.558992266654968,-0.139213368296623, 
60.3583333333333,-0.98977917432785,2.30372071266174,-48.0150909423828,-0.404404640197754,-0.148678287863731,9.96626281738281,2.72170424461365,0.67184853553772,-0.113394215703011, 
60.3666666666667,-0.989072263240814,2.30363535881042,-48.0158081054688,-0.395884454250336,-0.150418058037758,9.94863224029541,2.8066668510437,0.654738306999206,-0.222049802541733, 
60.375,-0.989086091518402,2.30314874649048,-48.0155944824219,-0.408946394920349,-0.146834015846252,9.95981979370117,2.71130537986755,0.604944229125977,-0.099229544401169, 
60.3833333333333,-0.989395916461945,2.30349826812744,-48.0160446166992,-0.41555854678154,-0.166434794664383,9.9705924987793,2.68241238594055,0.706427812576294,-0.188597604632378, 
60.3916666666667,-0.98939836025238,2.30341100692749,-48.0164909362793,-0.41955304145813,-0.170656353235245,9.96817779541016,2.71535229682922,0.653457522392273,-0.178300693631172, 
60.4,-0.989630699157715,2.30327296257019,-48.0165634155273,-0.393198639154434,-0.172429382801056,9.9645299911499,2.69063448905945,0.647694289684296,-0.145412012934685, 
60.4083333333333,-0.989590346813202,2.30304098129272,-48.0168609619141,-0.411934524774551,-0.143948674201965,9.99292182922363,2.72116637229919,0.636372804641724,-0.163700565695763, 
60.4166666666667,-0.989790916442871,2.30336427688599,-48.0171699523926,-0.406870424747467,-0.159514605998993,9.9676456451416,2.69524526596069,0.702893137931824,-0.171871513128281, 
