Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
1.34166666666667,-1.07902824878693,2.03903412818909,-91.1725463867188,-0.35324302315712,-0.18534429371357,10.1504058837891,-0.275404274463654,-0.289825052022934,0.926684558391571, 
1.35,-1.07819843292236,2.03933763504028,-91.1725769042969,-0.361912399530411,-0.191016674041748,10.1559209823608,-0.197229593992233,-0.18411511182785,0.952426910400391, 
1.35833333333333,-1.07811713218689,2.03943586349487,-91.1719512939453,-0.350525081157684,-0.174293324351311,10.1553134918213,-0.291592448949814,-0.209754958748817,1.03372645378113, 
1.36666666666667,-1.07871830463409,2.03855228424072,-91.1714019775391,-0.352484941482544,-0.201352521777153,10.1855268478394,-0.372584640979767,-0.326632708311081,1.01633441448212, 
1.375,-1.07922494411469,2.03865504264832,-91.1718826293945,-0.369143724441528,-0.207410871982574,10.141716003418,-0.357523500919342,-0.206476360559463,0.898150384426117, 
1.38333333333333,-1.07888102531433,2.03890037536621,-91.1724090576172,-0.35096138715744,-0.205944657325745,10.1493263244629,-0.25355526804924,-0.189647778868675,0.890594065189362, 
1.39166666666667,-1.07911133766174,2.03879714012146,-91.1729736328125,-0.349301755428314,-0.197675839066505,10.1447057723999,-0.322483211755753,-0.231040388345718,0.878504157066345, 
1.4,-1.07917177677155,2.03829598426819,-91.1733856201172,-0.368886411190033,-0.18960040807724,10.1602916717529,-0.303477466106415,-0.279348880052567,0.902735352516174, 
1.40833333333333,-1.07978093624115,2.0378851890564,-91.1733856201172,-0.369723081588745,-0.187983706593514,10.1498765945435,-0.370970964431763,-0.269308060407639,0.970715463161468, 
1.41666666666667,-1.0796389579773,2.03866004943848,-91.1738204956055,-0.350088626146317,-0.187626168131828,10.1580810546875,-0.279092699289322,-0.126022040843964,0.903529345989227, 
1.425,-1.07930362224579,2.03875851631165,-91.1734466552734,-0.379937440156937,-0.179328799247742,10.1352777481079,-0.260343044996262,-0.208192497491837,1.00181102752686, 
1.43333333333333,-1.079669713974,2.03895783424377,-91.1732940673828,-0.368149667978287,-0.183234378695488,10.1532030105591,-0.34195002913475,-0.197075933218002,0.972969651222229, 
1.44166666666667,-1.08010923862457,2.03893375396729,-91.1730194091797,-0.354101479053497,-0.188205599784851,10.1642398834229,-0.351555377244949,-0.223381757736206,0.990412890911102, 
1.45,-1.0804808139801,2.03934264183044,-91.1735382080078,-0.358450412750244,-0.196839079260826,10.1657781600952,-0.341258436441421,-0.169719904661179,0.89087587594986, 
1.45833333333333,-1.08020007610321,2.03952431678772,-91.1741561889648,-0.375345438718796,-0.188441649079323,10.1588754653931,-0.261931180953979,-0.19669172167778,0.882653772830963, 
1.46666666666667,-1.08079373836517,2.03959774971008,-91.1741027832031,-0.370953768491745,-0.205551370978355,10.1586894989014,-0.368742525577545,-0.210574612021446,0.958625495433807, 
1.475,-1.08045482635498,2.0399181842804,-91.1742172241211,-0.353629261255264,-0.185709163546562,10.1284255981445,-0.257602334022522,-0.182347729802132,0.953400194644928, 
1.48333333333333,-1.08042013645172,2.04069924354553,-91.1741714477539,-0.35023894906044,-0.205408185720444,10.1594047546387,-0.293513506650925,-0.126534312963486,0.961058855056763, 
1.49166666666667,-1.07985532283783,2.04030132293701,-91.1736373901367,-0.347621023654938,-0.177755296230316,10.1368589401245,-0.231450214982033,-0.268718928098679,1.01028943061829, 
1.5,-1.07911419868469,2.04074740409851,-91.1738662719727,-0.352313369512558,-0.189035415649414,10.1678447723389,-0.208627924323082,-0.165621638298035,0.927350461483002, 
1.50833333333333,-1.07885468006134,2.04114437103271,-91.1742858886719,-0.369380086660385,-0.188949584960938,10.1348419189453,-0.265670865774155,-0.171436101198196,0.902351140975952, 
1.51666666666667,-1.07893991470337,2.04050993919373,-91.1737594604492,-0.360310167074203,-0.211080402135849,10.1485824584961,-0.310239642858505,-0.297791093587875,1.01369619369507, 
1.525,-1.07853388786316,2.03985619544983,-91.1741714477539,-0.355267405509949,-0.196545824408531,10.148045539856,-0.247382283210754,-0.296740919351578,0.909856021404266, 
1.53333333333333,-1.07828593254089,2.04030156135559,-91.174446105957,-0.351669669151306,-0.190930917859077,10.1346626281738,-0.267053961753845,-0.165903389453888,0.920255422592163, 
1.54166666666667,-1.07826793193817,2.04063987731934,-91.1737060546875,-0.348221689462662,-0.19171753525734,10.1377382278442,-0.298662036657333,-0.180759683251381,1.03849077224731, 
1.55,-1.07792234420776,2.0403938293457,-91.1738204956055,-0.354781150817871,-0.18440043926239,10.1558141708374,-0.256270408630371,-0.24863737821579,0.938800096511841, 
1.55833333333333,-1.0783531665802,2.04100775718689,-91.1736602783203,-0.347370475530624,-0.194979265332222,10.1381959915161,-0.349019557237625,-0.147307470440865,0.968102812767029, 
1.56666666666667,-1.07842195034027,2.04210758209229,-91.1733856201172,-0.361790806055069,-0.213269159197807,10.1280612945557,-0.308292925357819,-0.088650859892368,0.990361511707306, 
1.575,-1.07815396785736,2.04099726676941,-91.172981262207,-0.365760624408722,-0.191817790269852,10.187858581543,-0.26672101020813,-0.353578895330429,1.00470542907715, 
1.58333333333333,-1.07837092876434,2.04164505004883,-91.1733169555664,-0.368078321218491,-0.177247509360313,10.1537466049194,-0.322508811950684,-0.141954079270363,0.914671540260315, 
1.59166666666667,-1.07834625244141,2.04132533073425,-91.1736297607422,-0.361583352088928,-0.19113826751709,10.1713066101074,-0.295011967420578,-0.256949216127396,0.910816490650177, 
1.6,-1.07843029499054,2.04134106636047,-91.1734313964844,-0.355997145175934,-0.209020495414734,10.1054582595825,-0.307819068431854,-0.218246072530746,0.97787469625473, 
1.60833333333333,-1.07789814472198,2.0410795211792,-91.1730728149414,-0.383900374174118,-0.181968480348587,10.1740322113037,-0.23616324365139,-0.252120912075043,1.01244103908539, 
1.61666666666667,-1.07831728458405,2.04097270965576,-91.1732788085937,-0.341176122426987,-0.199585646390915,10.1476383209229,-0.347738832235336,-0.233653038740158,0.929988741874695, 
1.625,-1.07863640785217,2.04112243652344,-91.1738815307617,-0.360639184713364,-0.175044372677803,10.1590328216553,-0.333522975444794,-0.199483647942543,0.888493776321411, 
1.63333333333333,-1.0777599811554,2.04109025001526,-91.1731262207031,-0.358042716979981,-0.185165643692017,10.1475381851196,-0.196922212839127,-0.226404204964638,1.04287075996399, 
1.64166666666667,-1.07766890525818,2.04140019416809,-91.1740341186524,-0.346934348344803,-0.185301542282105,10.1569156646729,-0.283293426036835,-0.181912288069725,0.864006519317627, 
1.65,-1.07737910747528,2.04188966751099,-91.1744613647461,-0.364351391792297,-0.194521486759186,10.1698265075684,-0.260343104600906,-0.159423008561134,0.902632892131805, 
1.65833333333333,-1.07780468463898,2.04099130630493,-91.1737747192383,-0.355267405509949,-0.186660587787628,10.181342124939,-0.353617340326309,-0.329591184854507,1.04160284996033, 
1.66666666666667,-1.07779896259308,2.04072761535645,-91.1740264892578,-0.32933834195137,-0.175816878676415,10.1551198959351,-0.295729130506516,-0.251518964767456,0.924750745296478, 
1.675,-1.07780420780182,2.04028177261353,-91.1742324829102,-0.36556750535965,-0.18778358399868,10.1330108642578,-0.2972531914711,-0.271971940994263,0.929092288017273, 
1.68333333333333,-1.07874441146851,2.04070401191711,-91.1739654541016,-0.357584685087204,-0.18279080092907,10.1367082595825,-0.412235498428345,-0.169924810528755,0.986775577068329, 
1.69166666666667,-1.07844996452332,2.04032444953918,-91.1736068725586,-0.369773238897324,-0.181946694850922,10.1674299240112,-0.263698518276215,-0.266413629055023,0.993819415569305, 
1.7,-1.07884991168976,2.03973364830017,-91.1738128662109,-0.367005228996277,-0.195851996541023,10.1487321853638,-0.345433533191681,-0.290311694145203,0.927324891090393, 
1.70833333333333,-1.07853543758392,2.03906631469727,-91.1748962402344,-0.343264937400818,-0.201102182269096,10.1376314163208,-0.256257593631744,-0.297189176082611,0.820884943008423, 
1.71666666666667,-1.07844710350037,2.03964138031006,-91.1747589111328,-0.349495053291321,-0.192769110202789,10.1459217071533,-0.287417382001877,-0.1517643481493,0.970382571220398, 
1.725,-1.07898616790771,2.04008865356445,-91.1754989624023,-0.374465644359589,-0.184121325612068,10.1519374847412,-0.358983516693115,-0.164673924446106,0.868335366249085, 
1.73333333333333,-1.07931506633759,2.04007315635681,-91.1757354736328,-0.376475423574448,-0.178799495100975,10.156229019165,-0.336263656616211,-0.221358209848404,0.923969447612762, 
1.74166666666667,-1.07901585102081,2.03934669494629,-91.17578125,-0.358793884515762,-0.201781883835793,10.1378526687622,-0.262161672115326,-0.306013286113739,0.945587813854218, 
1.75,-1.07926595211029,2.0394434928894,-91.1757659912109,-0.35993105173111,-0.191345706582069,10.1552991867065,-0.327926248311996,-0.208794444799423,0.956358730792999, 
1.75833333333333,-1.07990324497223,2.04034304618835,-91.1760635375977,-0.364408731460571,-0.184808000922203,10.1449918746948,-0.372840851545334,-0.111985445022583,0.920178651809692, 
1.76666666666667,-1.08024549484253,2.040194272995,-91.176383972168,-0.353479206562042,-0.18754754960537,10.1332893371582,-0.337108939886093,-0.236112013459206,0.914850831031799, 
1.775,-1.0799378156662,2.0398645401001,-91.1767959594727,-0.353235870599747,-0.184114038944244,10.1405067443848,-0.259292900562286,-0.259036749601364,0.901787519454956, 
1.78333333333333,-1.08015143871307,2.04096508026123,-91.1771469116211,-0.36992359161377,-0.19311960041523,10.1691608428955,-0.323123604059219,-0.086704187095165,0.913288414478302, 
1.79166666666667,-1.08044934272766,2.04107880592346,-91.1765975952148,-0.357828319072723,-0.200143828988075,10.1468086242676,-0.336391746997833,-0.207321599125862,1.03265070915222, 
1.8,-1.08071482181549,2.04107356071472,-91.1764373779297,-0.351848155260086,-0.189435765147209,10.1315803527832,-0.329655200242996,-0.220538556575775,0.971048414707184, 
1.80833333333333,-1.08165526390076,2.04126024246216,-91.1766815185547,-0.343086123466492,-0.200465574860573,10.1494264602661,-0.410519331693649,-0.197127148509026,0.919845581054688, 
1.81666666666667,-1.08156597614288,2.04134225845337,-91.1757202148437,-0.358743697404861,-0.190215557813644,10.1601982116699,-0.290106803178787,-0.212726220488548,1.06889486312866, 
1.825,-1.08115017414093,2.04147982597351,-91.1759185791016,-0.357305973768234,-0.179822474718094,10.1376953125,-0.247792094945908,-0.20289035141468,0.930116951465607, 
1.83333333333333,-1.08072984218597,2.0413339138031,-91.1762161254883,-0.365224272012711,-0.205229490995407,10.1501626968384,-0.246191203594208,-0.237149372696877,0.918577611446381, 
1.84166666666667,-1.08039045333862,2.04163074493408,-91.1765518188477,-0.362999767065048,-0.198155298829079,10.1536540985107,-0.255988657474518,-0.18293684720993,0.917207360267639, 
1.85,-1.08087491989136,2.04183840751648,-91.1766510009766,-0.358028590679169,-0.212246417999268,10.1629590988159,-0.355064481496811,-0.194540098309517,0.941182255744934, 
1.85833333333333,-1.08120250701904,2.04172492027283,-91.1771697998047,-0.353457897901535,-0.178814053535461,10.1810417175293,-0.334649980068207,-0.233243227005005,0.899584710597992, 
1.86666666666667,-1.08064138889313,2.04222774505615,-91.1773681640625,-0.370596051216125,-0.164236515760422,10.1635103225708,-0.230374410748482,-0.158961936831474,0.931090235710144, 
1.875,-1.08091986179352,2.04161429405212,-91.1776885986328,-0.374987959861755,-0.189478978514671,10.1285333633423,-0.329911351203918,-0.293052464723587,0.918052673339844, 
1.88333333333333,-1.08116245269775,2.04128217697144,-91.1783981323242,-0.373721897602081,-0.190394520759582,10.1483249664307,-0.323763966560364,-0.258473247289658,0.867387712001801, 
1.89166666666667,-1.08163022994995,2.04100704193115,-91.1783599853516,-0.378292411565781,-0.193870648741722,10.1257572174072,-0.355653643608093,-0.253580927848816,0.969742059707642, 
1.9,-1.08198046684265,2.0404999256134,-91.1783065795899,-0.370810329914093,-0.177368879318237,10.1743326187134,-0.339298963546753,-0.280488669872284,0.959253013134003, 
1.90833333333333,-1.08209264278412,2.04043078422546,-91.1790237426758,-0.351612508296967,-0.20241841673851,10.1431035995483,-0.309035718441009,-0.22630175948143,0.860907196998596, 
1.91666666666667,-1.08175218105316,2.04104232788086,-91.1784439086914,-0.368407309055328,-0.183184385299683,10.1444911956787,-0.258754998445511,-0.14797343313694,1.02586281299591, 
1.925,-1.08175683021545,2.04211497306824,-91.178108215332,-0.371504366397858,-0.19658873975277,10.1393976211548,-0.300224423408508,-0.090648770332337,0.99945467710495, 
1.93333333333333,-1.08196997642517,2.04167675971985,-91.1784133911133,-0.359938383102417,-0.202983528375626,10.1362218856812,-0.322624087333679,-0.273034930229187,0.915606379508972, 
1.94166666666667,-1.08173418045044,2.04226040840149,-91.178596496582,-0.357241719961166,-0.190816476941109,10.1313371658325,-0.269589811563492,-0.149177297949791,0.939619719982147, 
1.95,-1.08110332489014,2.04277205467224,-91.1782913208008,-0.361325770616531,-0.191781923174858,10.1455783843994,-0.222869470715523,-0.159499853849411,0.991258084774017, 
1.95833333333333,-1.08185923099518,2.04246115684509,-91.1780242919922,-0.366826385259628,-0.176832586526871,10.1299276351929,-0.390296876430511,-0.257435858249664,0.995471596717834, 
1.96666666666667,-1.08169233798981,2.04220581054687,-91.178092956543,-0.369687527418137,-0.183305904269218,10.1433181762695,-0.277824819087982,-0.25069934129715,0.943884670734406, 
1.975,-1.08223390579224,2.04231309890747,-91.1781311035156,-0.375152319669723,-0.201946213841438,10.1400775909424,-0.362620711326599,-0.206476345658302,0.960188031196594, 
1.98333333333333,-1.08210492134094,2.04218006134033,-91.1786346435547,-0.35088986158371,-0.196202486753464,10.1703701019287,-0.280450224876404,-0.235522881150246,0.891285717487335, 
1.99166666666667,-1.0821772813797,2.04246997833252,-91.1786575317383,-0.346605151891708,-0.191209703683853,10.1145849227905,-0.306704849004745,-0.184678629040718,0.947022259235382, 
2,-1.08235943317413,2.04279780387878,-91.178596496582,-0.366597503423691,-0.184300154447556,10.1457996368408,-0.319447934627533,-0.181361600756645,0.961583912372589, 
2.00833333333333,-1.08201336860657,2.04331994056702,-91.1785202026367,-0.374966204166412,-0.186317175626755,10.1568155288696,-0.256065517663956,-0.157220184803009,0.966566026210785, 
2.01666666666667,-1.08235168457031,2.04319167137146,-91.1787490844727,-0.353371888399124,-0.190229862928391,10.1468229293823,-0.339030057191849,-0.234626412391663,0.927683651447296, 
2.025,-1.08245468139648,2.04316639900208,-91.1787948608398,-0.361003994941711,-0.202797397971153,10.1653413772583,-0.308818012475967,-0.222523659467697,0.94862312078476, 
2.03333333333333,-1.08221077919006,2.04256367683411,-91.1786346435547,-0.361368656158447,-0.17754054069519,10.146014213562,-0.269884377717972,-0.292834728956223,0.970984399318695, 
2.04166666666667,-1.08230447769165,2.04272985458374,-91.1800994873047,-0.355374425649643,-0.180909499526024,10.1560430526733,-0.303836017847061,-0.196538016200066,0.778941690921783, 
2.05,-1.08289265632629,2.04284119606018,-91.1795349121094,-0.348608106374741,-0.178062871098518,10.1868715286255,-0.369177967309952,-0.208192512392998,1.02017652988434, 
2.05833333333333,-1.0830569267273,2.04221725463867,-91.1796112060547,-0.356361955404282,-0.18653915822506,10.1678590774536,-0.317846983671188,-0.294077008962631,0.94487065076828, 
2.06666666666667,-1.08280646800995,2.04168605804443,-91.1793441772461,-0.356104165315628,-0.181510373950005,10.1612215042114,-0.269692301750183,-0.285137683153152,0.98431670665741, 
2.075,-1.08318066596985,2.04138207435608,-91.1799850463867,-0.358199894428253,-0.199642866849899,10.1512289047241,-0.339926511049271,-0.254887253046036,0.88068151473999, 
2.08333333333333,-1.08265149593353,2.04090976715088,-91.1800384521484,-0.343636870384216,-0.183828070759773,10.1147565841675,-0.233883589506149,-0.276761829853058,0.946868717670441, 
2.09166666666667,-1.08218133449554,2.04090905189514,-91.1796722412109,-0.364008188247681,-0.198133751749992,10.1759996414185,-0.243552938103676,-0.220628201961517,0.996880412101746, 
2.1,-1.08276188373566,2.04099106788635,-91.1803131103516,-0.368693292140961,-0.188870817422867,10.1652698516846,-0.364067912101746,-0.208000391721725,0.876339793205261, 
2.10833333333333,-1.08233118057251,2.04099369049072,-91.1807098388672,-0.36885792016983,-0.188141331076622,10.1571798324585,-0.245602086186409,-0.219731703400612,0.907512307167053, 
