Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
1.375,-0.929677546024322,2.45549941062927,13.5663022994995,-0.40102031826973,-0.120808273553848,9.95497608184814,3.07097983360291,-0.953541040420532,0.950761914253235, 
1.38333333333333,-0.929989576339722,2.45561003684998,13.5671138763428,-0.404748737812042,-0.135374903678894,9.92460823059082,3.06575512886047,-1.0428581237793,1.03206169605255, 
1.39166666666667,-0.929940402507782,2.45530462265015,13.5668506622314,-0.423343539237976,-0.141394168138504,9.95217895507813,3.12210655212402,-1.09213984012604,0.906500697135925, 
1.4,-0.929995179176331,2.45527338981628,13.5667848587036,-0.396405249834061,-0.130759045481682,9.96622276306152,3.09946322441101,-1.05789339542389,0.946228265762329, 
1.40833333333333,-0.930278480052948,2.45509839057922,13.5669412612915,-0.404384940862656,-0.10327111184597,9.94579601287842,3.0810980796814,-1.0777702331543,0.958958566188812, 
1.41666666666667,-0.930575728416443,2.4546799659729,13.5665130615234,-0.409047871828079,-0.143409565091133,9.95621299743652,3.07188987731934,-1.10357654094696,0.915478467941284, 
1.425,-0.930505514144897,2.45526361465454,13.5654592514038,-0.403842091560364,-0.13264037668705,9.932861328125,3.1278178691864,-0.983740329742431,0.812803685665131, 
1.43333333333333,-0.930758833885193,2.45567584037781,13.5651817321777,-0.406661927700043,-0.123177148401737,9.94417572021484,3.07738399505615,-1.00397574901581,0.923534095287323, 
1.44166666666667,-0.930720090866089,2.45553350448608,13.5653915405273,-0.427993476390839,-0.115984842181206,9.94371032714844,3.11951923370361,-1.07495272159576,0.964696168899536, 
1.45,-0.930633544921875,2.456467628479,13.5653686523438,-0.419168472290039,-0.123263910412788,9.95127010345459,3.11570310592651,-0.942219793796539,0.946433305740356, 
1.45833333333333,-0.93080323934555,2.45615124702454,13.5647974014282,-0.423519313335419,-0.115413174033165,9.95789623260498,3.09764504432678,-1.0938047170639,0.870256423950195, 
1.46666666666667,-0.930171370506287,2.45579600334167,13.5644044876099,-0.408859550952911,-0.122124634683132,9.93888282775879,3.18534827232361,-1.09313881397247,0.890209972858429, 
1.475,-0.930736124515533,2.45554733276367,13.5644464492798,-0.403399914503098,-0.1489367634058,9.95591354370117,3.04636526107788,-1.0874011516571,0.943666934967041, 
1.48333333333333,-0.93124794960022,2.45632529258728,13.5646085739136,-0.422468066215515,-0.133710071444511,9.94618129730225,3.04405999183655,-0.961430370807648,0.973405063152313, 
1.49166666666667,-0.932137906551361,2.45651435852051,13.5644941329956,-0.40895602107048,-0.127544701099396,9.95463848114014,3.00807166099548,-1.03268909454346,0.926351547241211, 
1.5,-0.933006405830383,2.45636701583862,13.5648031234741,-0.408675372600555,-0.135095402598381,9.93919563293457,3.00048971176147,-1.07262170314789,0.991181135177612, 
1.50833333333333,-0.933554232120514,2.45582866668701,13.5650863647461,-0.39060240983963,-0.13478472828865,9.95970058441162,3.04833769798279,-1.12095582485199,0.971919417381287, 
1.51666666666667,-0.933347284793854,2.45594811439514,13.564582824707,-0.420069634914398,-0.141557559370995,9.96116161346436,3.1336841583252,-1.0404759645462,0.888135194778442, 
1.525,-0.934153139591217,2.45612740516663,13.5647602081299,-0.424449056386948,-0.119142852723598,9.95412731170654,3.01808667182922,-1.03440535068512,0.961033225059509, 
1.53333333333333,-0.933381617069244,2.45561170578003,13.5641145706177,-0.427553296089172,-0.134179651737213,9.95394992828369,3.20138263702393,-1.1148853302002,0.908600986003876, 
1.54166666666667,-0.932722985744476,2.45467972755432,13.5643634796143,-0.435332328081131,-0.131315901875496,9.95641803741455,3.19269919395447,-1.16857266426086,0.966284275054931, 
1.55,-0.932368218898773,2.45553636550903,13.564826965332,-0.417135834693909,-0.133598685264587,9.96930313110352,3.1459276676178,-0.952977776527405,1.02445423603058, 
1.55833333333333,-0.932649433612824,2.45606732368469,13.5650434494019,-0.429373204708099,-0.128692299127579,9.92062377929688,3.0797917842865,-0.992167472839356,0.965669572353363, 
1.56666666666667,-0.932413339614868,2.45569348335266,13.5645895004272,-0.423231035470962,-0.138428673148155,9.94149208068848,3.13701367378235,-1.09900438785553,0.899917662143707, 
1.575,-0.932811617851257,2.45526814460754,13.5644598007202,-0.396454781293869,-0.127876043319702,9.959885597229,3.06813740730286,-1.10755956172943,0.923175632953644, 
1.58333333333333,-0.932460427284241,2.45659756660461,13.5645008087158,-0.396586149930954,-0.125002309679985,9.95534324645996,3.1470034122467,-0.894167304039001,0.969767570495606, 
1.59166666666667,-0.932542383670807,2.45693707466125,13.5649099349976,-0.425848126411438,-0.126724317669869,9.95934104919434,3.10340785980225,-1.01732063293457,0.987953901290894, 
1.6,-0.932532548904419,2.45624756813049,13.5649585723877,-0.414199233055115,-0.13601990044117,9.95809936523438,3.10763454437256,-1.1362988948822,0.955244541168213, 
1.60833333333333,-0.932651162147522,2.45519137382507,13.5650653839111,-0.405177414417267,-0.145684897899628,9.98966217041016,3.09954071044922,-1.18337762355804,0.950813353061676, 
1.61666666666667,-0.932871401309967,2.45465636253357,13.5651845932007,-0.414941430091858,-0.126458168029785,9.95812129974365,3.08086752891541,-1.11852240562439,0.954476177692413, 
1.625,-0.93265175819397,2.45459389686584,13.5652303695679,-0.433699786663055,-0.12905977666378,9.93879222869873,3.14118909835815,-1.06439971923828,0.942667901515961, 
1.63333333333333,-0.932380616664886,2.45529198646545,13.5651597976685,-0.411128729581833,-0.135953336954117,9.95178699493408,3.13903737068176,-0.969447612762451,0.94545990228653, 
1.64166666666667,-0.932647943496704,2.45541334152222,13.5649433135986,-0.402370244264603,-0.121411472558975,9.94444751739502,3.08353161811829,-1.04232001304626,0.913672626018524, 
1.65,-0.932492971420288,2.45582103729248,13.5641813278198,-0.433461219072342,-0.12303476780653,9.96786880493164,3.12751078605652,-1.00313019752502,0.870256423950195, 
1.65833333333333,-0.93260383605957,2.45496296882629,13.5642490386963,-0.406924545764923,-0.143523931503296,9.94395351409912,3.1021785736084,-1.15978705883026,0.945562303066254, 
1.66666666666667,-0.933206856250763,2.45466661453247,13.5642824172974,-0.42475363612175,-0.127995371818542,9.95974445343018,3.03176522254944,-1.08942484855652,0.973891735076904, 
1.675,-0.932974278926849,2.45505619049072,13.5642690658569,-0.418824017047882,-0.118375770747662,9.93483257293701,3.14344310760498,-1.00996935367584,0.939184427261352, 
1.68333333333333,-0.932595014572144,2.45513725280762,13.5646514892578,-0.411601632833481,-0.127328619360924,9.93786716461182,3.1513831615448,-1.04395925998688,0.969127357006073, 
1.69166666666667,-0.933004677295685,2.45424485206604,13.5649757385254,-0.400348395109177,-0.1305131316185,9.9563102722168,3.06260466575623,-1.16544783115387,0.977093458175659, 
1.7,-0.932373046875,2.4553644657135,13.5643920898438,-0.411020547151566,-0.146116018295288,9.92738151550293,3.18673086166382,-0.918116629123688,0.883166015148163, 
1.70833333333333,-0.932956337928772,2.45624876022339,13.56516456604,-0.398455142974854,-0.14597949385643,9.95426654815674,3.04090905189514,-0.95138943195343,1.03262507915497, 
1.71666666666667,-0.932720839977264,2.45647668838501,13.5650415420532,-0.42104384303093,-0.123840615153313,9.94597911834717,3.13570713996887,-1.0256963968277,0.940593063831329, 
1.725,-0.932664155960083,2.45652556419373,13.56529712677,-0.398872584104538,-0.125138401985168,9.96288585662842,3.11982655525208,-1.05195105075836,0.970228791236877, 
1.73333333333333,-0.933261454105377,2.45688700675964,13.5651588439941,-0.409281075000763,-0.119008511304855,9.95785236358643,3.03814268112183,-1.01004600524902,0.924737930297852, 
1.74166666666667,-0.932678878307342,2.45746660232544,13.5653266906738,-0.429467588663101,-0.126641139388084,9.96535491943359,3.18404173851013,-0.987019002437592,0.96177613735199, 
1.75,-0.933133602142334,2.45724606513977,13.5663652420044,-0.422385603189468,-0.118107050657272,9.96215915679932,3.04700565338135,-1.082355260849,1.0547559261322, 
1.75833333333333,-0.932157039642334,2.45674729347229,13.5666341781616,-0.407615274190903,-0.13676817715168,9.94444942474365,3.23078727722168,-1.1161402463913,0.970587372779846, 
1.76666666666667,-0.931957900524139,2.45720863342285,13.5657272338867,-0.417225658893585,-0.125463679432869,9.98081302642822,3.13314652442932,-0.997008621692658,0.841056287288666, 
1.775,-0.932071506977081,2.45795774459839,13.5654859542847,-0.413538128137589,-0.137324616312981,9.95141696929932,3.10228061676025,-0.966296970844269,0.912135720252991, 
1.78333333333333,-0.931916356086731,2.45831561088562,13.5658016204834,-0.429390847682953,-0.112411171197891,9.9615478515625,3.12377119064331,-1.01237690448761,0.987339079380035, 
1.79166666666667,-0.931602299213409,2.45911192893982,13.5656471252441,-0.424061328172684,-0.145301192998886,9.96395683288574,3.15276694297791,-0.959995985031128,0.921151995658874, 
1.8,-0.931059181690216,2.46050786972046,13.5662326812744,-0.402311354875565,-0.127066969871521,9.95060253143311,3.16810989379883,-0.887405216693878,1.01943397521973, 
1.80833333333333,-0.931309103965759,2.46040415763855,13.5657663345337,-0.414483845233917,-0.109434358775616,9.93901062011719,3.08775758743286,-1.06883084774017,0.884139358997345, 
1.81666666666667,-0.930950284004211,2.46065878868103,13.5650911331177,-0.422335803508759,-0.12723483145237,9.98823928833008,3.1518828868866,-1.02138042449951,0.870653390884399, 
1.825,-0.931283473968506,2.46073746681213,13.564959526062,-0.424373716115952,-0.12405352294445,9.95966529846191,3.07507872581482,-1.0470587015152,0.921485066413879, 
1.83333333333333,-0.931725978851318,2.46032643318176,13.5654554367065,-0.427097797393799,-0.122380636632442,9.95648097991943,3.05118060112,-1.10379433631897,1.0119800567627, 
1.84166666666667,-0.932419002056122,2.46091461181641,13.5653038024902,-0.415258437395096,-0.129442036151886,9.97041511535645,3.03332734107971,-0.986096858978272,0.92097270488739, 
1.85,-0.93265175819397,2.45997023582458,13.5648775100708,-0.419736415147781,-0.13758385181427,9.94821643829346,3.08073925971985,-1.16616499423981,0.893667936325073, 
1.85833333333333,-0.933015704154968,2.46060037612915,13.5648050308228,-0.393220186233521,-0.136571541428566,9.95266914367676,3.07139015197754,-0.981460750102997,0.932038009166718, 
1.86666666666667,-0.93317836523056,2.46119666099548,13.5646886825562,-0.420795381069183,-0.141239136457443,9.95021724700928,3.08824443817139,-0.981358289718628,0.943641364574432, 
1.875,-0.933098435401916,2.46104311943054,13.5645265579224,-0.408834934234619,-0.115081489086151,9.93863677978516,3.12551307678223,-1.07492709159851,0.919563949108124, 
1.88333333333333,-0.933253288269043,2.46222329139709,13.5637178421021,-0.406587034463882,-0.127973303198814,9.96391105651856,3.09203505516052,-0.91109836101532,0.86093282699585, 
1.89166666666667,-0.934283435344696,2.46241235733032,13.5634384155273,-0.397674024105072,-0.144165799021721,9.96480560302734,2.99293375015259,-1.03299641609192,0.90516859292984, 
1.9,-0.934171736240387,2.46300435066223,13.5632743835449,-0.404134571552277,-0.144206941127777,9.93294811248779,3.12097954750061,-0.982638955116272,0.941208004951477, 
1.90833333333333,-0.93433678150177,2.46375107765198,13.5642213821411,-0.410301148891449,-0.134162425994873,9.96270084381104,3.08957648277283,-0.968781650066376,1.05368006229401, 
1.91666666666667,-0.934392809867859,2.46283912658691,13.5648126602173,-0.422787576913834,-0.124900594353676,9.94114780426025,3.09738826751709,-1.16478157043457,1.02138042449951, 
1.925,-0.933783650398254,2.46201920509338,13.564868927002,-0.406911283731461,-0.14207236468792,9.93720626831055,3.18668007850647,-1.15468990802765,0.945126891136169, 
1.93333333333333,-0.932748258113861,2.46277165412903,13.5641012191772,-0.415627598762512,-0.115132540464401,9.92965602874756,3.23616671562195,-0.962198734283447,0.85452938079834, 
1.94166666666667,-0.931911766529083,2.46239185333252,13.5633163452148,-0.413597971200943,-0.13120424747467,9.95191764831543,3.21903085708618,-1.10095107555389,0.843873858451843, 
1.95,-0.931602358818054,2.46271347999573,13.5634021759033,-0.437247782945633,-0.142878383398056,9.97136116027832,3.14352011680603,-1.01463115215302,0.952657520771027, 
1.95833333333333,-0.931303799152374,2.46335482597351,13.5628032684326,-0.402291357517242,-0.127824440598488,9.96900177001953,3.1530487537384,-0.978438258171082,0.8676438331604, 
1.96666666666667,-0.931085407733917,2.46389198303223,13.5624103546143,-0.411005616188049,-0.13379117846489,9.95042705535889,3.13358187675476,-0.988453328609467,0.92484039068222, 
1.975,-0.93015193939209,2.4629762172699,13.5619640350342,-0.415089339017868,-0.134729266166687,9.95015811920166,3.23009610176086,-1.16580641269684,0.884241878986358, 
1.98333333333333,-0.930595576763153,2.46358489990234,13.5629100799561,-0.393720537424087,-0.123084433376789,9.93500328063965,3.04818391799927,-0.983151316642761,1.05747103691101, 
1.99166666666667,-0.930267930030823,2.46372270584106,13.5631904602051,-0.399987488985062,-0.112780787050724,9.93701934814453,3.15171647071838,-1.03983569145203,0.973738014698029, 
2,-0.931291401386261,2.46391892433166,13.5634346008301,-0.414426326751709,-0.129268795251846,9.94347381591797,2.98202228546143,-1.03122913837433,0.978066682815552, 
2.00833333333333,-0.93176919221878,2.46323561668396,13.563286781311,-0.406121850013733,-0.132418677210808,9.92365169525147,3.05850625038147,-1.13763070106506,0.920562863349915, 
2.01666666666667,-0.931716680526733,2.46304106712341,13.5633974075317,-0.404034584760666,-0.120689906179905,9.94560623168945,3.11303877830505,-1.07746279239655,0.962544500827789, 
2.025,-0.932108640670776,2.46357846260071,13.5635328292847,-0.411197602748871,-0.129123479127884,9.94060802459717,3.06736898422241,-0.992372393608093,0.956755757331848, 
2.03333333333333,-0.932443022727966,2.46267771720886,13.5627889633179,-0.414871662855148,-0.132537946105003,9.94411087036133,3.06998157501221,-1.15866005420685,0.835241913795471, 
2.04166666666667,-0.931993424892426,2.46175813674927,13.5629224777222,-0.418154120445251,-0.143530145287514,9.97224903106689,3.16718745231628,-1.16759932041168,0.954553008079529, 
2.05,-0.931702613830566,2.4615752696991,13.562273979187,-0.421916872262955,-0.13986699283123,9.93090438842773,3.14375042915344,-1.07433784008026,0.892566502094269, 
2.05833333333333,-0.931920409202576,2.46227049827576,13.5620002746582,-0.414315134286881,-0.143918082118034,9.96870708465576,3.08990955352783,-0.973033666610718,0.909164547920227, 
2.06666666666667,-0.931326746940613,2.46259045600891,13.5626773834229,-0.406450241804123,-0.135677665472031,9.97968101501465,3.1761269569397,-1.01706445217133,1.0175895690918, 
2.075,-0.931434631347656,2.46276783943176,13.5631008148193,-0.40180304646492,-0.133097365498543,9.96199512481689,3.0998477935791,-1.03573727607727,0.989209055900574, 
2.08333333333333,-0.931898653507233,2.46294212341309,13.5630321502686,-0.411672830581665,-0.134486481547356,9.97718143463135,3.04792785644531,-1.0342515707016,0.97463446855545, 
2.09166666666667,-0.931796729564667,2.46254086494446,13.5626974105835,-0.40971177816391,-0.120076075196266,9.95868968963623,3.12909889221191,-1.10233414173126,0.898918628692627, 
2.1,-0.932942569255829,2.463294506073,13.5623025894165,-0.419759184122086,-0.122982434928417,9.97461318969727,2.96913766860962,-0.963914752006531,0.922099649906158, 
2.10833333333333,-0.932988464832306,2.46411466598511,13.5623092651367,-0.419820070266724,-0.127063676714897,9.98282814025879,3.11022114753723,-0.957229554653168,0.942488610744476, 
2.11666666666667,-0.932191908359528,2.46384787559509,13.5616569519043,-0.403901994228363,-0.123754292726517,9.97095489501953,3.20355916023254,-1.0846346616745,0.865927577018738, 
2.125,-0.932615399360657,2.46445989608765,13.5614233016968,-0.414294451475143,-0.137212216854095,9.95312786102295,3.0664210319519,-0.982357084751129,0.912699103355408, 
2.13333333333333,-0.931942522525787,2.46432733535767,13.5614070892334,-0.402676492929459,-0.141813680529594,9.95895576477051,3.18665456771851,-1.07121300697327,0.944384098052978, 
