Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
1.06666666666667,-0.870105266571045,1.47911643981934,-38.2060279846191,-0.24850407242775,-0.130231812596321,9.61719799041748,-0.993115067481995,-0.783027112483978,0.164302513003349,-0.43701171875,0.68408203125,-1.751953125, 
1.075,-0.870051503181458,1.47912096977234,-38.2056121826172,-0.237853482365608,-0.139237239956856,9.5910758972168,-1.05789339542389,-0.929617345333099,0.199931889772415,-0.43798828125,0.68505859375,-1.7509765625, 
1.08333333333333,-0.869669795036316,1.47945272922516,-38.206241607666,-0.272265821695328,-0.12074714154005,9.61021614074707,-1.01427245140076,-0.887302815914154,0.092685110867024,-0.43603515625,0.68603515625,-1.75390625, 
1.09166666666667,-0.86933559179306,1.48016285896301,-38.2057342529297,-0.242781892418861,-0.129123196005821,9.64286136627197,-1.0243901014328,-0.84473180770874,0.2119961977005,-0.43701171875,0.68310546875,-1.74951171875, 
1.1,-0.868784129619598,1.47964000701904,-38.2046890258789,-0.265370488166809,-0.135782420635223,9.62853527069092,-0.998545408248901,-0.993781089782715,0.290324568748474,-0.4375,0.68359375,-1.74951171875, 
1.10833333333333,-0.868839621543884,1.48032903671265,-38.2039337158203,-0.256644010543823,-0.142549008131027,9.64920616149902,-1.07208395004272,-0.84708845615387,0.241708740592003,-0.435546875,0.6826171875,-1.751953125, 
1.11666666666667,-0.869064867496491,1.48087811470032,-38.204532623291,-0.251572638750076,-0.137863889336586,9.59751987457275,-1.08904039859772,-0.861124932765961,0.089790686964989,-0.43798828125,0.6845703125,-1.75048828125, 
1.125,-0.869229733943939,1.48075211048126,-38.2052192687988,-0.268739461898804,-0.158335328102112,9.62994384765625,-1.07933270931244,-0.943346679210663,0.068684577941895,-0.43603515625,0.68505859375,-1.75048828125, 
1.13333333333333,-0.869296550750732,1.48042666912079,-38.2053413391113,-0.240149542689323,-0.15667587518692,9.620774269104,-1.06934309005737,-0.966758012771606,0.145399212837219,-0.4365234375,0.681640625,-1.75048828125, 
1.14166666666667,-0.869295179843903,1.48108601570129,-38.205940246582,-0.236723333597183,-0.143872275948525,9.60559558868408,-1.06076216697693,-0.849035024642944,0.078930258750916,-0.43701171875,0.6826171875,-1.7509765625, 
1.15,-0.869696974754334,1.48082375526428,-38.2064208984375,-0.258754104375839,-0.138729393482208,9.59188365936279,-1.10884010791779,-0.958638310432434,0.108847692608833,-0.43798828125,0.68408203125,-1.74853515625, 
1.15833333333333,-0.869242668151856,1.48102104663849,-38.2067718505859,-0.255699843168259,-0.153206735849381,9.61550235748291,-1.00768959522247,-0.904464244842529,0.109385602176189,-0.43798828125,0.6845703125,-1.7509765625, 
1.16666666666667,-0.869308412075043,1.48124265670776,-38.2060699462891,-0.241730332374573,-0.150080949068069,9.63653182983398,-1.07185328006744,-0.902799248695374,0.252210557460785,-0.43896484375,0.68505859375,-1.7509765625, 
1.175,-0.869185090065002,1.4809445142746,-38.2057991027832,-0.245492726564407,-0.157469838857651,9.61307716369629,-1.05015790462494,-0.966168880462646,0.181797027587891,-0.43603515625,0.685546875,-1.74951171875, 
1.18333333333333,-0.86917507648468,1.48097968101501,-38.206298828125,-0.249047681689262,-0.148700445890427,9.62757682800293,-1.06001949310303,-0.921805143356323,0.098858147859573,-0.4384765625,0.68359375,-1.75146484375, 
1.19166666666667,-0.869006097316742,1.48112869262695,-38.2056274414062,-0.253432393074036,-0.155345439910889,9.61266231536865,-1.04408740997314,-0.912865698337555,0.232103362679481,-0.4365234375,0.68408203125,-1.75048828125, 
1.2,-0.86966598033905,1.48197734355927,-38.2058944702148,-0.253847241401672,-0.146554604172707,9.63448619842529,-1.14042234420776,-0.828466773033142,0.120758302509785,-0.43603515625,0.68359375,-1.75048828125, 
1.20833333333333,-0.86999237537384,1.48240339756012,-38.2061729431152,-0.248132184147835,-0.139201551675797,9.62741851806641,-1.09977269172668,-0.875392079353333,0.127418011426926,-0.4365234375,0.6845703125,-1.751953125, 
1.21666666666667,-0.86957448720932,1.48235821723938,-38.2061653137207,-0.242424160242081,-0.142141297459602,9.61766242980957,-1.01365780830383,-0.933075368404388,0.159717559814453,-0.4365234375,0.68408203125,-1.75, 
1.225,-0.869445443153381,1.48279738426209,-38.2062721252441,-0.2384043186903,-0.122149161994457,9.63889122009277,-1.04641830921173,-0.875981092453003,0.13948230445385,-0.43701171875,0.6865234375,-1.75244140625, 
1.23333333333333,-0.868824899196625,1.48248910903931,-38.2060050964355,-0.256100386381149,-0.142899498343468,9.58762741088867,-0.988965630531311,-0.96652740240097,0.19106936454773,-0.43505859375,0.68505859375,-1.75048828125, 
1.24166666666667,-0.868748009204865,1.48324954509735,-38.2056884765625,-0.237030833959579,-0.140016838908196,9.62435817718506,-1.05389761924744,-0.838558793067932,0.190044820308685,-0.4365234375,0.68505859375,-1.75146484375, 
1.25,-0.869051694869995,1.48256325721741,-38.2061538696289,-0.227753669023514,-0.134709492325783,9.5969123840332,-1.09785163402557,-1.00820183753967,0.102751515805721,-0.4375,0.68359375,-1.7529296875, 
1.25833333333333,-0.869015634059906,1.48107397556305,-38.2057876586914,-0.241050809621811,-0.149322748184204,9.62636089324951,-1.05812394618988,-1.10953187942505,0.190275326371193,-0.4384765625,0.68359375,-1.7509765625, 
1.26666666666667,-0.869247138500214,1.48080706596375,-38.2062454223633,-0.253804385662079,-0.14948733150959,9.635422706604,-1.08983433246613,-0.95971417427063,0.116455115377903,-0.43798828125,0.68408203125,-1.7509765625, 
1.275,-0.869563281536102,1.48090589046478,-38.206413269043,-0.252802938222885,-0.150474354624748,9.62593841552734,-1.09895312786102,-0.917245745658874,0.132156640291214,-0.4345703125,0.68359375,-1.7509765625, 
1.28333333333333,-0.869321763515472,1.48144793510437,-38.2063636779785,-0.240156695246696,-0.141340181231499,9.62826347351074,-1.03399550914764,-0.861791014671326,0.161638632416725,-0.43701171875,0.68310546875,-1.7509765625, 
1.29166666666667,-0.869399607181549,1.48029363155365,-38.2063980102539,-0.23655167222023,-0.153864800930023,9.60108947753906,-1.07233989238739,-1.06739640235901,0.145552888512611,-0.43603515625,0.68505859375,-1.74951171875, 
1.3,-0.869672417640686,1.48029470443726,-38.2066764831543,-0.242595881223679,-0.129094570875168,9.60390663146973,-1.09480357170105,-0.927363276481628,0.12449799478054,-0.43505859375,0.68310546875,-1.7509765625, 
1.30833333333333,-0.868905067443848,1.48002123832703,-38.2059288024902,-0.222596392035484,-0.150495737791061,9.62967967987061,-0.971983313560486,-0.963966071605682,0.238686248660088,-0.4365234375,0.68603515625,-1.751953125, 
1.31666666666667,-0.868966281414032,1.48046290874481,-38.2059898376465,-0.234362900257111,-0.118157811462879,9.60559558868408,-1.06952238082886,-0.873957693576813,0.154671549797058,-0.43505859375,0.68359375,-1.7529296875, 
1.325,-0.868934869766235,1.48040199279785,-38.2060966491699,-0.252788573503494,-0.151518613100052,9.6298942565918,-1.05873882770538,-0.936815083026886,0.137279495596886,-0.4375,0.6845703125,-1.7529296875, 
1.33333333333333,-0.868326485157013,1.47998917102814,-38.2061729431152,-0.233425870537758,-0.136197283864021,9.63341331481934,-0.98847895860672,-0.977388024330139,0.156285256147385,-0.43798828125,0.68359375,-1.75048828125, 
1.34166666666667,-0.868676424026489,1.47999227046967,-38.2061080932617,-0.243983417749405,-0.118214972317219,9.63178253173828,-1.10535657405853,-0.928183019161224,0.158257529139519,-0.4365234375,0.68310546875,-1.7529296875, 
1.35,-0.868910253047943,1.48056375980377,-38.2060279846191,-0.252330780029297,-0.146640375256538,9.57868003845215,-1.08962953090668,-0.860971212387085,0.175162956118584,-0.43408203125,0.68603515625,-1.75146484375, 
1.35833333333333,-0.868328511714935,1.48117685317993,-38.2063522338867,-0.257874339818955,-0.14240600168705,9.63860511779785,-0.991757571697235,-0.853952944278717,0.11366318166256,-0.43701171875,0.68212890625,-1.75048828125, 
1.36666666666667,-0.868363738059998,1.48127448558807,-38.2071800231934,-0.246408253908157,-0.152319759130478,9.61019515991211,-1.06532144546509,-0.915734469890594,0.06579015403986,-0.43603515625,0.68310546875,-1.75146484375, 
1.375,-0.869204223155975,1.48174822330475,-38.2070617675781,-0.271328777074814,-0.135152965784073,9.60799884796143,-1.16362905502319,-0.871959745883942,0.166018664836884,-0.43701171875,0.68505859375,-1.748046875, 
1.38333333333333,-0.869651556015015,1.48168015480042,-38.2078819274902,-0.261608123779297,-0.137177258729935,9.61297702789307,-1.11332261562347,-0.934612274169922,0.062460314482451,-0.43505859375,0.68359375,-1.75048828125, 
1.39166666666667,-0.87065327167511,1.48202431201935,-38.2077560424805,-0.251715689897537,-0.131054386496544,9.63537311553955,-1.18271172046661,-0.888660252094269,0.167914122343063,-0.4365234375,0.68359375,-1.75, 
1.4,-0.870417594909668,1.4818217754364,-38.208065032959,-0.251901715993881,-0.126476630568504,9.61673164367676,-1.03376483917236,-0.95164567232132,0.127443626523018,-0.43701171875,0.685546875,-1.7509765625, 
1.40833333333333,-0.870335221290588,1.48239755630493,-38.2077178955078,-0.249906033277512,-0.145360067486763,9.60404396057129,-1.05302679538727,-0.860279679298401,0.194015026092529,-0.43701171875,0.6826171875,-1.75146484375, 
1.41666666666667,-0.870878994464874,1.48232769966126,-38.2074165344238,-0.239384189248085,-0.14854308962822,9.63115310668945,-1.12976706027985,-0.936226010322571,0.201648056507111,-0.4384765625,0.68310546875,-1.7509765625, 
1.425,-0.871372520923615,1.48280596733093,-38.2081680297852,-0.236265555024147,-0.145875081419945,9.61014461517334,-1.11962378025055,-0.87157553434372,0.061307672411203,-0.43798828125,0.6845703125,-1.75390625, 
1.43333333333333,-0.871586740016937,1.48302483558655,-38.2085418701172,-0.24611496925354,-0.14189088344574,9.62149715423584,-1.0866584777832,-0.900929629802704,0.125240802764893,-0.4365234375,0.685546875,-1.75146484375, 
1.44166666666667,-0.871168673038483,1.48289358615875,-38.2095489501953,-0.242538586258888,-0.148163959383965,9.59887981414795,-1.00958502292633,-0.943705260753632,0.029469175264239,-0.435546875,0.68310546875,-1.75244140625, 
1.45,-0.871283531188965,1.48272061347961,-38.209342956543,-0.241401299834251,-0.132899820804596,9.62427139282227,-1.07641267776489,-0.948315739631653,0.186202675104141,-0.4365234375,0.68603515625,-1.7529296875, 
1.45833333333333,-0.870713591575623,1.48221075534821,-38.209831237793,-0.239033699035645,-0.158092141151428,9.56772136688232,-0.992833316326141,-0.99016946554184,0.092147201299667,-0.43603515625,0.6826171875,-1.75, 
1.46666666666667,-0.870230138301849,1.48184025287628,-38.2102394104004,-0.260034441947937,-0.142048314213753,9.61307048797607,-1.00300228595734,-0.970779597759247,0.113611951470375,-0.4384765625,0.6845703125,-1.75048828125, 
1.475,-0.87013590335846,1.48246777057648,-38.2100639343262,-0.25047105550766,-0.120754234492779,9.64487266540527,-1.05220711231232,-0.854516446590424,0.175521537661552,-0.43701171875,0.68359375,-1.75048828125, 
1.48333333333333,-0.871077835559845,1.48321127891541,-38.209831237793,-0.24777440726757,-0.140689194202423,9.62993717193604,-1.17656421661377,-0.840223729610443,0.193938165903091,-0.43603515625,0.681640625,-1.751953125, 
1.49166666666667,-0.871033728122711,1.482834815979,-38.209659576416,-0.263646572828293,-0.141790732741356,9.64440727233887,-1.05766296386719,-0.974621713161468,0.169963270425797,-0.435546875,0.68310546875,-1.74853515625, 
1.5,-0.870113790035248,1.48340952396393,-38.2087593078613,-0.241029351949692,-0.153292581439018,9.62392139434814,-0.954616904258728,-0.860279679298401,0.272573888301849,-0.43701171875,0.68408203125,-1.75146484375, 
1.50833333333333,-0.869766414165497,1.48303401470184,-38.2077217102051,-0.256400793790817,-0.142055466771126,9.63593101501465,-1.02323746681213,-0.975646317005158,0.2736496925354,-0.4365234375,0.68408203125,-1.75244140625, 
1.51666666666667,-0.869848787784576,1.48252522945404,-38.2068405151367,-0.234942272305489,-0.12510322034359,9.63947868347168,-1.07561862468719,-0.990067064762116,0.266247183084488,-0.435546875,0.68408203125,-1.74951171875, 
1.525,-0.869644641876221,1.48246514797211,-38.2070732116699,-0.247524127364159,-0.118730038404465,9.58961582183838,-1.03760707378387,-0.936635673046112,0.122090235352516,-0.43603515625,0.6845703125,-1.75048828125, 
1.53333333333333,-0.869570255279541,1.48228299617767,-38.2071075439453,-0.240407049655914,-0.132170230150223,9.62471485137939,-1.05394887924194,-0.95028805732727,0.156310886144638,-0.435546875,0.68408203125,-1.75048828125, 
1.54166666666667,-0.870173156261444,1.48171186447144,-38.2070732116699,-0.254612594842911,-0.155817523598671,9.62927913665772,-1.13386535644531,-0.997469544410706,0.152878537774086,-0.4365234375,0.6826171875,-1.751953125, 
1.55,-0.870189547538757,1.4814430475235,-38.2081146240234,-0.237545907497406,-0.141654908657074,9.62327766418457,-1.06278586387634,-0.958330929279327,0.043095950037241,-0.4384765625,0.6845703125,-1.7490234375, 
1.55833333333333,-0.86985719203949,1.48210167884827,-38.2080116271973,-0.245671540498734,-0.150016576051712,9.62747669219971,-1.02285313606262,-0.850366950035095,0.164635494351387,-0.439453125,0.68359375,-1.7529296875, 
1.56666666666667,-0.870277225971222,1.48221051692963,-38.2085762023926,-0.240764752030373,-0.145689159631729,9.6276969909668,-1.11160659790039,-0.913839101791382,0.108514703810215,-0.43994140625,0.6845703125,-1.75146484375, 
1.575,-0.869777619838715,1.48107099533081,-38.2080535888672,-0.266064286231995,-0.142420262098312,9.59726238250732,-1.00430846214294,-1.06780624389648,0.212329179048538,-0.4365234375,0.68310546875,-1.7490234375, 
1.58333333333333,-0.869732737541199,1.48043358325958,-38.2076034545898,-0.242939159274101,-0.146525993943214,9.6248722076416,-1.0582777261734,-1.00581991672516,0.215428546071052,-0.4345703125,0.68505859375,-1.7509765625, 
1.59166666666667,-0.870378255844116,1.48098146915436,-38.2069969177246,-0.260077357292175,-0.149873524904251,9.65200328826904,-1.14144718647003,-0.863583862781525,0.22411173582077,-0.43603515625,0.68505859375,-1.74951171875, 
1.6,-0.869998693466187,1.48080825805664,-38.2069778442383,-0.256221979856491,-0.125067457556725,9.61645412445068,-1.01673150062561,-0.949622213840485,0.161638632416725,-0.43701171875,0.68310546875,-1.75244140625, 
1.60833333333333,-0.869462132453918,1.48095178604126,-38.2073287963867,-0.231358677148819,-0.129373446106911,9.63123893737793,-0.998263537883758,-0.911123871803284,0.108898915350437,-0.43603515625,0.6845703125,-1.751953125, 
1.61666666666667,-0.86868542432785,1.48208510875702,-38.2071228027344,-0.242631584405899,-0.175237506628037,9.60352897644043,-0.969601273536682,-0.792325139045715,0.188482359051704,-0.43603515625,0.68408203125,-1.75244140625, 
1.625,-0.868792235851288,1.48268914222717,-38.207389831543,-0.252853006124496,-0.162126332521439,9.59853553771973,-1.073979139328,-0.855797171592712,0.121142514050007,-0.439453125,0.68408203125,-1.75341796875, 
1.63333333333333,-0.868916928768158,1.48330855369568,-38.2071304321289,-0.265549302101135,-0.158678665757179,9.61212635040283,-1.07820570468903,-0.855208158493042,0.20031613111496,-0.4365234375,0.6845703125,-1.74951171875, 
1.64166666666667,-0.868467330932617,1.48328530788422,-38.207633972168,-0.244720220565796,-0.137091383337975,9.62234020233154,-1.00681865215302,-0.931359171867371,0.090251758694649,-0.4365234375,0.68505859375,-1.7490234375, 
1.65,-0.868855595588684,1.48387408256531,-38.2075462341309,-0.262051492929459,-0.125239074230194,9.61972332000732,-1.1103515625,-0.857334017753601,0.169912025332451,-0.4384765625,0.68359375,-1.7529296875, 
1.65833333333333,-0.868486523628235,1.48455381393433,-38.2069358825684,-0.256579637527466,-0.136626452207565,9.63801193237305,-1.01929295063019,-0.847779870033264,0.226852461695671,-0.435546875,0.68505859375,-1.7509765625, 
1.66666666666667,-0.868083417415619,1.4846076965332,-38.2070693969727,-0.247552692890167,-0.160617023706436,9.63944339752197,-1.0140163898468,-0.922086834907532,0.140276357531548,-0.4345703125,0.68505859375,-1.7509765625, 
1.675,-0.868007183074951,1.48460876941681,-38.2070617675781,-0.247803092002869,-0.132198840379715,9.58417320251465,-1.05356466770172,-0.9288489818573,0.15218697488308,-0.43603515625,0.68603515625,-1.75244140625, 
1.68333333333333,-0.86715441942215,1.48567032814026,-38.206958770752,-0.233339920639992,-0.140267163515091,9.61184883117676,-0.960277676582336,-0.800547301769257,0.170245006680489,-0.435546875,0.68359375,-1.748046875, 
1.69166666666667,-0.86709052324295,1.48585665225983,-38.2066535949707,-0.249441087245941,-0.151218250393868,9.62042331695557,-1.05581891536713,-0.908255219459534,0.188277468085289,-0.43505859375,0.6845703125,-1.751953125, 
1.7,-0.866736710071564,1.48585510253906,-38.2071113586426,-0.250950336456299,-0.149165391921997,9.62078094482422,-1.01793527603149,-0.926851034164429,0.10203430056572,-0.43798828125,0.68359375,-1.7509765625, 
1.70833333333333,-0.866287767887116,1.48545491695404,-38.2068367004395,-0.24878303706646,-0.122242085635662,9.61091709136963,-1.00932884216309,-0.97702944278717,0.183077752590179,-0.4365234375,0.685546875,-1.75, 
