Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
117.191666666667,-1.3711119890213,2.08767199516296,52.4027938842773,-0.342985957860947,-0.242395535111427,9.85370635986328,-0.673974514007568,0.381575256586075,-1.3246785402298, 
117.2,-1.37121641635895,2.08800363540649,52.4025268554688,-0.364973813295364,-0.250757217407227,9.84427928924561,-0.717185795307159,0.487746268510819,-1.3438892364502, 
117.208333333333,-1.37217354774475,2.08792972564697,52.4030494689941,-0.37468022108078,-0.239570170640945,9.8403377532959,-0.82602059841156,0.436850756406784,-1.23766684532166, 
117.216666666667,-1.37222921848297,2.0876669883728,52.4033508300781,-0.361197471618652,-0.220586374402046,9.87583732604981,-0.713343620300293,0.415411651134491,-1.27601146697998, 
117.225,-1.37251222133636,2.08814120292664,52.4040565490723,-0.372033655643463,-0.244713068008423,9.83808422088623,-0.744823515415192,0.503089189529419,-1.20908153057098, 
117.233333333333,-1.37251365184784,2.08773040771484,52.404541015625,-0.352563619613647,-0.252173483371735,9.85044479370117,-0.708861172199249,0.396610826253891,-1.25413703918457, 
117.241666666667,-1.37224471569061,2.088050365448,52.4051246643066,-0.361504673957825,-0.239384189248085,9.86732578277588,-0.675921320915222,0.485082387924194,-1.26668810844421, 
117.25,-1.3725254535675,2.08783459663391,52.4047966003418,-0.380852729082108,-0.218033120036125,9.85826301574707,-0.739265143871307,0.422429949045181,-1.35098421573639, 
117.258333333333,-1.37294805049896,2.08770656585693,52.4045600891113,-0.366690099239349,-0.257781475782394,9.84409332275391,-0.75755375623703,0.432829290628433,-1.32554936408997, 
117.266666666667,-1.37266504764557,2.08746528625488,52.4042320251465,-0.367047786712646,-0.245707467198372,9.83965110778809,-0.670798361301422,0.419791668653488,-1.34929382801056, 
117.275,-1.37236309051514,2.08688020706177,52.4042930603027,-0.354745239019394,-0.23482783138752,9.87150955200195,-0.672155976295471,0.376964747905731,-1.30495572090149, 
117.283333333333,-1.3729327917099,2.08680486679077,52.4043998718262,-0.34716323018074,-0.212603956460953,9.86476421356201,-0.773870050907135,0.437926560640335,-1.29983270168304, 
117.291666666667,-1.37321889400482,2.08691000938416,52.4050407409668,-0.361712127923966,-0.238547310233116,9.84753322601318,-0.743696451187134,0.459237605333328,-1.26056611537933, 
117.3,-1.37409651279449,2.08675909042358,52.4047966003418,-0.355489134788513,-0.235564574599266,9.84792709350586,-0.811266899108887,0.430293530225754,-1.34012401103973, 
117.308333333333,-1.37423312664032,2.0868604183197,52.4042663574219,-0.352585077285767,-0.229162782430649,9.85960006713867,-0.721437811851501,0.461927145719528,-1.36571276187897, 
117.316666666667,-1.37382912635803,2.08715772628784,52.4042854309082,-0.359945356845856,-0.24470591545105,9.84779834747314,-0.657607078552246,0.481957465410232,-1.31012976169586, 
117.325,-1.3731541633606,2.08671569824219,52.403923034668,-0.37323534488678,-0.247073501348495,9.85837745666504,-0.624385356903076,0.396124124526978,-1.3480898141861, 
117.333333333333,-1.37345242500305,2.08737659454346,52.4038505554199,-0.369573086500168,-0.236773401498795,9.86348438262939,-0.742313265800476,0.526295602321625,-1.31976056098938, 
117.341666666667,-1.37315344810486,2.08693337440491,52.4042663574219,-0.364344716072083,-0.243132159113884,9.84334182739258,-0.673462212085724,0.394254267215729,-1.25800466537476, 
117.35,-1.37306356430054,2.08705592155457,52.4037475585938,-0.352327972650528,-0.261493444442749,9.84116077423096,-0.693262100219727,0.463284641504288,-1.37408852577209, 
117.358333333333,-1.37315535545349,2.08722877502441,52.4033927917481,-0.379937946796417,-0.239190891385078,9.82872867584229,-0.717595636844635,0.468535572290421,-1.33587205410004, 
117.366666666667,-1.372967004776,2.08728098869324,52.4032936096191,-0.364630132913589,-0.226959884166718,9.86732578277588,-0.683733582496643,0.454037964344025,-1.32447373867035, 
117.375,-1.37255859375,2.08762693405151,52.4028396606445,-0.378177970647812,-0.228669241070747,9.86095237731934,-0.654789566993713,0.490999311208725,-1.36391973495483, 
117.383333333333,-1.37297737598419,2.087886095047,52.4028205871582,-0.356533467769623,-0.225672200322151,9.87314033508301,-0.756145000457764,0.478960573673248,-1.31087243556976, 
117.391666666667,-1.37285113334656,2.08828520774841,52.4028244018555,-0.369973659515381,-0.229956746101379,9.85776233673096,-0.692980349063873,0.495430558919907,-1.29263520240784, 
117.4,-1.37332320213318,2.08881735801697,52.4023399353027,-0.345582455396652,-0.2484110891819,9.85279083251953,-0.761677742004395,0.512592017650604,-1.36783862113953, 
117.408333333333,-1.37281847000122,2.0880401134491,52.4024353027344,-0.362412750720978,-0.229835286736488,9.82063865661621,-0.647079586982727,0.35406556725502,-1.30810618400574, 
117.416666666667,-1.37294960021973,2.08797359466553,52.402530670166,-0.348515123128891,-0.218669563531876,9.84876346588135,-0.721488952636719,0.439284116029739,-1.30029380321503, 
117.425,-1.37255430221558,2.08872485160828,52.4020462036133,-0.373521447181702,-0.242588669061661,9.85386371612549,-0.659092664718628,0.538744211196899,-1.35049772262573, 
117.433333333333,-1.37227582931519,2.08858466148376,52.4022827148437,-0.368121057748795,-0.2431251257658,9.86085224151611,-0.67394894361496,0.429883688688278,-1.28354215621948, 
117.441666666667,-1.37269616127014,2.08874249458313,52.4023971557617,-0.34716323018074,-0.226780891418457,9.84519481658936,-0.756862163543701,0.466640144586563,-1.28725612163544, 
117.45,-1.37322866916657,2.08768963813782,52.4024505615234,-0.344187647104263,-0.239119544625282,9.86278343200684,-0.772230744361877,0.320997565984726,-1.30802929401398, 
117.458333333333,-1.37289941310883,2.08798217773437,52.4023246765137,-0.368378907442093,-0.23828960955143,9.86183929443359,-0.666648924350739,0.48351988196373,-1.32129752635956, 
117.466666666667,-1.37278747558594,2.08756542205811,52.4029350280762,-0.364487409591675,-0.243032142519951,9.87143135070801,-0.695823431015015,0.395560622215271,-1.24066388607025, 
117.475,-1.37257170677185,2.08713388442993,52.4026908874512,-0.356662213802338,-0.231201335787773,9.85085964202881,-0.680634200572968,0.39566308259964,-1.31558537483215, 
117.483333333333,-1.37272262573242,2.0876522064209,52.4031028747559,-0.380867421627045,-0.235743403434753,9.85401439666748,-0.726816833019257,0.509108543395996,-1.26031005382538, 
117.491666666667,-1.37198710441589,2.08747959136963,52.40283203125,-0.352298974990845,-0.239219680428505,9.82154750823975,-0.616957306861877,0.428193151950836,-1.36107647418976, 
117.5,-1.3717827796936,2.08814358711243,52.4030227661133,-0.358436107635498,-0.234305679798126,9.85072326660156,-0.682504117488861,0.526654362678528,-1.28612923622131, 
117.508333333333,-1.3721421957016,2.08745145797729,52.4027481079102,-0.367355704307556,-0.215615302324295,9.83883571624756,-0.749049842357636,0.364567369222641,-1.33046734333038, 
117.516666666667,-1.37194514274597,2.08607363700867,52.4028701782227,-0.378435462713242,-0.241665959358215,9.83349227905273,-0.682683348655701,0.282934814691544,-1.30085730552673, 
117.525,-1.37254524230957,2.08699655532837,52.4025650024414,-0.357305973768234,-0.232903718948364,9.84937191009522,-0.779377102851868,0.558210909366608,-1.33361792564392, 
117.533333333333,-1.37243664264679,2.08840751647949,52.4027824401856,-0.348786920309067,-0.2252287119627,9.8511381149292,-0.694337844848633,0.616688370704651,-1.27944374084473, 
117.541666666667,-1.37190878391266,2.08778071403503,52.4025764465332,-0.364930897951126,-0.233039617538452,9.88246059417725,-0.643006920814514,0.371816247701645,-1.33185064792633, 
117.55,-1.37221550941467,2.08767080307007,52.4022178649902,-0.354416221380234,-0.227574855089188,9.83766269683838,-0.741596043109894,0.436927616596222,-1.35359692573547, 
117.558333333333,-1.37280786037445,2.08731341362,52.4024810791016,-0.360317319631576,-0.223626479506493,9.88378429412842,-0.778813600540161,0.403501033782959,-1.28751230239868, 
117.566666666667,-1.37268936634064,2.08702993392944,52.4025001525879,-0.349266171455383,-0.220772504806518,9.85864162445068,-0.692519247531891,0.415027409791946,-1.31018078327179, 
117.575,-1.37237119674683,2.08643889427185,52.4020462036133,-0.351869791746139,-0.23301100730896,9.84448623657227,-0.667340457439423,0.377297669649124,-1.36922180652618, 
117.583333333333,-1.37227952480316,2.08643651008606,52.4022216796875,-0.360932797193527,-0.235793307423592,9.89055824279785,-0.694798946380615,0.446686625480652,-1.2899968624115, 
117.591666666667,-1.37174081802368,2.08580565452576,52.4020576477051,-0.36142635345459,-0.230779185891151,9.86428546905518,-0.643570423126221,0.372277289628983,-1.3199657201767, 
117.6,-1.37162697315216,2.08481216430664,52.4014854431152,-0.378163665533066,-0.23380497097969,9.85373497009277,-0.690162658691406,0.330295532941818,-1.38205444812775, 
117.608333333333,-1.37172782421112,2.0844144821167,52.4014015197754,-0.351698130369186,-0.220557913184166,9.85174655914307,-0.718312740325928,0.399889409542084,-1.3083108663559, 
117.616666666667,-1.37153398990631,2.0838623046875,52.4015960693359,-0.364630818367004,-0.231072455644608,9.85739040374756,-0.684860646724701,0.380345821380615,-1.28945899009705, 
117.625,-1.37161731719971,2.08344602584839,52.4011993408203,-0.351662009954453,-0.217639714479446,9.83469390869141,-0.715597569942474,0.399658858776093,-1.36960577964783, 
117.633333333333,-1.3714827299118,2.08321118354797,52.4009437561035,-0.37414339184761,-0.232145681977272,9.85651016235352,-0.687754988670349,0.419996649026871,-1.34327459335327, 
117.641666666667,-1.37133812904358,2.08311629295349,52.4007682800293,-0.365324288606644,-0.237667515873909,9.86005783081055,-0.689112544059753,0.437106907367706,-1.32985258102417, 
117.65,-1.37169778347015,2.08333396911621,52.4007606506348,-0.352935582399368,-0.253704190254211,9.86169624328613,-0.750842869281769,0.473607182502747,-1.30979669094086, 
117.658333333333,-1.37158620357513,2.08326053619385,52.4008293151856,-0.368407189846039,-0.253496766090393,9.83682537078857,-0.69262170791626,0.438464462757111,-1.30498123168945, 
117.666666666667,-1.37187814712524,2.08392810821533,52.4009704589844,-0.364509254693985,-0.242567002773285,9.85110282897949,-0.741980314254761,0.526551842689514,-1.29158496856689, 
117.675,-1.37160193920136,2.08434319496155,52.4008140563965,-0.340189218521118,-0.243654444813728,9.84552383422852,-0.673833668231964,0.498363316059113,-1.32202744483948, 
117.683333333333,-1.3718193769455,2.08459615707397,52.4003486633301,-0.35620442032814,-0.246923297643661,9.85846996307373,-0.730120897293091,0.478473871946335,-1.36786413192749, 
117.691666666667,-1.3718421459198,2.08581233024597,52.4006729125977,-0.358800530433655,-0.238111227750778,9.84229755401611,-0.71129447221756,0.593866050243378,-1.28331160545349, 
117.7,-1.37215626239777,2.08554792404175,52.4009170532227,-0.367741584777832,-0.243718966841698,9.84294891357422,-0.745771288871765,0.414925009012222,-1.28236389160156, 
117.708333333333,-1.37197816371918,2.08677673339844,52.4007339477539,-0.372641652822494,-0.230171337723732,9.85372829437256,-0.68547534942627,0.595684587955475,-1.31819808483124, 
117.716666666667,-1.37226903438568,2.0865490436554,52.4004554748535,-0.387161940336227,-0.248175039887428,9.83864974975586,-0.739009082317352,0.421277284622192,-1.34701418876648, 
117.725,-1.3730161190033,2.0870475769043,52.3997497558594,-0.363664150238037,-0.231421142816544,9.86102104187012,-0.792978227138519,0.509979367256165,-1.4178375005722, 
117.733333333333,-1.37243044376373,2.08710598945618,52.3993453979492,-0.370588779449463,-0.219220325350761,9.84568786621094,-0.634118795394897,0.4552161693573,-1.36120438575745, 
117.741666666667,-1.37234699726105,2.0873703956604,52.3989715576172,-0.346612453460693,-0.234777763485908,9.85486507415772,-0.696182072162628,0.481189012527466,-1.33551347255707, 
117.75,-1.3725997209549,2.08736968040466,52.3988952636719,-0.367091059684753,-0.246165096759796,9.85462951660156,-0.735627949237824,0.446507334709168,-1.32073402404785, 
117.758333333333,-1.37252140045166,2.0868444442749,52.3995170593262,-0.374050438404083,-0.229670763015747,9.86123085021973,-0.70102322101593,0.383342623710632,-1.22742140293121, 
117.766666666667,-1.3726978302002,2.08729529380798,52.3991088867188,-0.360553741455078,-0.240456908941269,9.87969970703125,-0.726355671882629,0.503217220306397,-1.35815632343292, 
117.775,-1.37239718437195,2.08698630332947,52.3986930847168,-0.358006596565247,-0.237217053771019,9.83947944641113,-0.669773936271668,0.411748856306076,-1.33956062793732, 
117.783333333333,-1.37274527549744,2.0866813659668,52.3986740112305,-0.378563851118088,-0.231315940618515,9.83867073059082,-0.747743487358093,0.410135120153427,-1.31399738788605, 
117.791666666667,-1.37302327156067,2.08735537528992,52.3985023498535,-0.356154352426529,-0.25037094950676,9.86472129821777,-0.740571618080139,0.528882682323456,-1.33553886413574, 
117.8,-1.37363636493683,2.08674597740173,52.3984756469727,-0.350653827190399,-0.223748087882996,9.8435640335083,-0.778378188610077,0.375171691179276,-1.31650757789612, 
117.808333333333,-1.37332367897034,2.0858461856842,52.3980293273926,-0.342814296483994,-0.238397106528282,9.8629264831543,-0.669261515140533,0.340874254703522,-1.36371457576752, 
117.816666666667,-1.37296211719513,2.08557415008545,52.3980674743652,-0.372212827205658,-0.23376190662384,9.82619667053223,-0.662063956260681,0.414310276508331,-1.30718398094177, 
117.825,-1.37294709682465,2.08603286743164,52.3981094360352,-0.35713392496109,-0.227017119526863,9.83777713775635,-0.706248462200165,0.501936495304108,-1.30021691322327, 
117.833333333333,-1.37356734275818,2.08594632148743,52.3974800109863,-0.357012689113617,-0.230664879083633,9.85478687286377,-0.77740490436554,0.439975738525391,-1.38715183734894, 
117.841666666667,-1.37324345111847,2.08603978157043,52.397575378418,-0.355474829673767,-0.229377374053001,9.85226154327393,-0.668493092060089,0.459263205528259,-1.3100528717041, 
117.85,-1.37332928180695,2.08606219291687,52.3970413208008,-0.365052491426468,-0.22921285033226,9.85654640197754,-0.714675545692444,0.45024698972702,-1.37557399272919, 
117.858333333333,-1.37329411506653,2.08572435379028,52.396800994873,-0.365209847688675,-0.227303043007851,9.87206077575684,-0.702355206012726,0.408342182636261,-1.33136391639709, 
117.866666666667,-1.37361919879913,2.08627867698669,52.396484375,-0.338558375835419,-0.229649171233177,9.86287593841553,-0.744311273097992,0.515460848808289,-1.34791076183319, 
117.875,-1.37356173992157,2.08589315414429,52.3969917297363,-0.361633092164993,-0.209106355905533,9.86399936676025,-0.701484262943268,0.400171220302582,-1.26714897155762, 
117.883333333333,-1.37325370311737,2.08515024185181,52.3967437744141,-0.354537814855576,-0.228161379694939,9.84438610076904,-0.668134570121765,0.358522444963455,-1.34376120567322, 
117.891666666667,-1.37360465526581,2.08555698394775,52.3968162536621,-0.35750624537468,-0.226838111877441,9.86485767364502,-0.7502281665802,0.496864885091782,-1.30641567707062, 
117.9,-1.37368869781494,2.08606338500977,52.3964538574219,-0.358035564422607,-0.238983631134033,9.8417329788208,-0.715111017227173,0.509441494941711,-1.3524956703186, 
117.908333333333,-1.37402355670929,2.08645534515381,52.3962669372559,-0.359265834093094,-0.254777103662491,9.82514476776123,-0.746078610420227,0.495456099510193,-1.31297278404236, 
117.916666666667,-1.37371015548706,2.08624219894409,52.396671295166,-0.355560660362244,-0.238454326987267,9.86662483215332,-0.670311689376831,0.420124679803848,-1.26271772384644, 
117.925,-1.37412345409393,2.08622407913208,52.3971824645996,-0.348844140768051,-0.22841888666153,9.850022315979,-0.759961545467377,0.444637477397919,-1.25198531150818, 
117.933333333333,-1.37353587150574,2.08736371994019,52.3968467712402,-0.354573935270309,-0.23738831281662,9.84451484680176,-0.633837044239044,0.585285246372223,-1.34875583648682, 
117.941666666667,-1.37323415279388,2.08732151985168,52.396167755127,-0.354616492986679,-0.230772167444229,9.87032985687256,-0.667750239372253,0.443254321813583,-1.38733100891113, 
117.95,-1.37322902679443,2.08664321899414,52.396053314209,-0.348543733358383,-0.233032464981079,9.87746143341064,-0.704327523708344,0.367794811725616,-1.32670211791992, 
117.958333333333,-1.37349593639374,2.08630561828613,52.3966751098633,-0.372054755687714,-0.231065586209297,9.82962322235107,-0.74249255657196,0.40444877743721,-1.23784625530243, 
117.966666666667,-1.37377631664276,2.08741283416748,52.396541595459,-0.367799550294876,-0.216459095478058,9.83998680114746,-0.739188432693481,0.581468760967255,-1.32383322715759, 
117.975,-1.37336480617523,2.08751440048218,52.396671295166,-0.352098703384399,-0.219442069530487,9.84673976898193,-0.660014808177948,0.458776563405991,-1.28758907318115, 
117.983333333333,-1.37314260005951,2.08720827102661,52.3968544006348,-0.358507633209229,-0.218712478876114,9.84350681304932,-0.680480599403381,0.410826742649078,-1.28812718391418, 
117.991666666667,-1.37255346775055,2.0878267288208,52.3974723815918,-0.349194645881653,-0.239119544625282,9.82020950317383,-0.639344155788422,0.520122706890106,-1.23607897758484, 
118,-1.37332248687744,2.08779668807983,52.3966751098633,-0.363621920347214,-0.238311275839806,9.86176013946533,-0.793900430202484,0.445790112018585,-1.407182097435, 
118.008333333333,-1.37354052066803,2.08736634254456,52.3964653015137,-0.359523355960846,-0.229992508888245,9.83325672149658,-0.733322739601135,0.396713256835937,-1.32298803329468, 
118.016666666667,-1.3733971118927,2.08706593513489,52.3961372375488,-0.363900899887085,-0.248690038919449,9.85156059265137,-0.687063336372376,0.41308069229126,-1.35019028186798, 
118.025,-1.37319600582123,2.08730936050415,52.3966217041016,-0.362684905529022,-0.212804228067398,9.84543800354004,-0.686013221740723,0.474734216928482,-1.25641667842865, 
118.033333333333,-1.37281131744385,2.08735275268555,52.3968353271484,-0.344931542873383,-0.240435659885406,9.81533813476563,-0.659758627414703,0.452296137809753,-1.28641080856323, 
118.041666666667,-1.37365746498108,2.0878963470459,52.3959922790527,-0.358415573835373,-0.229644283652306,9.84235954284668,-0.806579411029816,0.514538764953613,-1.39304292201996, 
118.05,-1.37381589412689,2.08783173561096,52.3962554931641,-0.355016678571701,-0.243189677596092,9.85605239868164,-0.726048231124878,0.440308630466461,-1.28126227855682, 
118.058333333333,-1.37419807910919,2.08755588531494,52.3959197998047,-0.356211572885513,-0.221523553133011,9.88525009155273,-0.751790583133698,0.415129899978638,-1.34926819801331, 
118.066666666667,-1.37482070922852,2.08802652359009,52.3958549499512,-0.374558627605438,-0.233690530061722,9.86430644989014,-0.781042039394379,0.503806412220001,-1.31676375865936, 
118.075,-1.37529897689819,2.08846831321716,52.3959121704102,-0.355203032493591,-0.215121746063232,9.85651016235352,-0.76470011472702,0.499836176633835,-1.30113911628723, 
118.083333333333,-1.37519133090973,2.0878472328186,52.3961143493652,-0.362026482820511,-0.228469088673592,9.8484058380127,-0.693876802921295,0.373788505792618,-1.28979194164276, 
118.091666666667,-1.3759605884552,2.08739328384399,52.3959197998047,-0.366347551345825,-0.231551676988602,9.86886310577393,-0.799433171749115,0.393665224313736,-1.32757306098938, 
118.1,-1.37583363056183,2.08812618255615,52.395206451416,-0.346211910247803,-0.234248459339142,9.8578052520752,-0.688011229038239,0.537053644657135,-1.39447736740112, 
118.108333333333,-1.37584924697876,2.08810639381409,52.3952522277832,-0.35272815823555,-0.242123737931252,9.84047317504883,-0.708297669887543,0.445790112018585,-1.29934620857239, 
118.116666666667,-1.37595129013062,2.08764553070068,52.3951110839844,-0.344073206186295,-0.242052212357521,9.83998012542725,-0.718389570713043,0.391436725854874,-1.32959651947021, 
118.125,-1.37576675415039,2.08690738677979,52.3949661254883,-0.341955959796906,-0.229920983314514,9.85284805297852,-0.684066534042358,0.360827744007111,-1.34399175643921, 
118.133333333333,-1.37552785873413,2.08613157272339,52.3949699401855,-0.359079539775848,-0.243060886859894,9.80729866027832,-0.677176356315613,0.35414245724678,-1.31415116786957, 
118.141666666667,-1.37516379356384,2.08600544929504,52.3950462341309,-0.346948653459549,-0.228426039218903,9.83797740936279,-0.664625346660614,0.432265818119049,-1.28454101085663, 
118.15,-1.37474250793457,2.086993932724,52.3953018188477,-0.354731291532516,-0.239770218729973,9.8349084854126,-0.658247411251068,0.564921915531158,-1.27660059928894, 
118.158333333333,-1.37520813941956,2.08720779418945,52.394905090332,-0.364337205886841,-0.222532093524933,9.83353519439697,-0.760601937770844,0.474759846925736,-1.34542608261108, 
118.166666666667,-1.37557113170624,2.08733987808228,52.3941764831543,-0.360624879598618,-0.22977077960968,9.87048721313477,-0.747384905815125,0.465769231319428,-1.39906227588654, 
118.175,-1.37535059452057,2.08732604980469,52.3950347900391,-0.35935166478157,-0.234577491879463,9.86291217803955,-0.68327248096466,0.443715363740921,-1.23456764221191, 
118.183333333333,-1.37470662593842,2.08721852302551,52.3949356079102,-0.343973070383072,-0.234863594174385,9.85007286071777,-0.628714144229889,0.435108989477158,-1.32595920562744, 
118.191666666667,-1.37492060661316,2.08737540245056,52.3949890136719,-0.361976772546768,-0.244748830795288,9.86418533325195,-0.732144474983215,0.466768205165863,-1.31169211864471, 
118.2,-1.37412977218628,2.08727884292603,52.3941421508789,-0.355267405509949,-0.236308470368385,9.85289096832275,-0.607902705669403,0.438246726989746,-1.41226649284363, 
118.208333333333,-1.37416207790375,2.0870099067688,52.3941917419434,-0.376446962356567,-0.232703432440758,9.85075950622559,-0.710807859897614,0.416615515947342,-1.34363317489624, 
118.216666666667,-1.37433075904846,2.08757972717285,52.3940963745117,-0.365531742572784,-0.229427441954613,9.85950756072998,-0.725100576877594,0.51543527841568,-1.32344901561737, 
118.225,-1.37433278560638,2.08735346794128,52.3934783935547,-0.344802796840668,-0.236873552203178,9.85907077789307,-0.70624852180481,0.423070311546326,-1.38005650043488, 
118.233333333333,-1.37436354160309,2.08771872520447,52.3937377929687,-0.357621043920517,-0.228855028748512,9.85371398925781,-0.710013747215271,0.491460293531418,-1.27821433544159, 
118.241666666667,-1.37415933609009,2.08786344528198,52.3938522338867,-0.354630798101425,-0.219899848103523,9.80432987213135,-0.683861672878265,0.464360505342483,-1.30387997627258, 
118.25,-1.37387895584106,2.08740520477295,52.3940010070801,-0.368492662906647,-0.214048981666565,9.83405780792236,-0.672360777854919,0.391974598169327,-1.29606735706329, 
118.258333333333,-1.37381541728973,2.08712720870972,52.3943176269531,-0.355167269706726,-0.244899034500122,9.83999443054199,-0.701509892940521,0.414002895355225,-1.26031005382538, 
118.266666666667,-1.37363588809967,2.08607196807861,52.3941688537598,-0.358772307634354,-0.231930926442146,9.86663150787354,-0.684835016727448,0.320690244436264,-1.33000636100769, 
118.275,-1.37296426296234,2.08645176887512,52.3944816589355,-0.361547589302063,-0.211924433708191,9.84243392944336,-0.627382218837738,0.492792189121246,-1.29117500782013, 
118.283333333333,-1.37307929992676,2.08643198013306,52.3938941955566,-0.351655215024948,-0.227610617876053,9.82684707641602,-0.716391742229462,0.447634369134903,-1.38046646118164, 
118.291666666667,-1.37306022644043,2.08647871017456,52.3939094543457,-0.358650684356689,-0.253382295370102,9.83978652954102,-0.704429805278778,0.453704863786697,-1.34153270721436, 
118.3,-1.37303197383881,2.08698582649231,52.3935279846191,-0.354860067367554,-0.243289440870285,9.83988666534424,-0.699793636798858,0.509646415710449,-1.35628652572632, 
118.308333333333,-1.37301445007324,2.08671021461487,52.3931045532227,-0.359637796878815,-0.234706237912178,9.86394214630127,-0.704481065273285,0.416205704212189,-1.36504650115967, 
118.316666666667,-1.37278282642365,2.08595204353333,52.3937911987305,-0.347821623086929,-0.234799101948738,9.87548637390137,-0.681735634803772,0.353450834751129,-1.22816407680511, 
118.325,-1.37313008308411,2.08604431152344,52.3936080932617,-0.343422293663025,-0.222303211688995,9.84565925598145,-0.746155440807343,0.460031598806381,-1.35387873649597, 
118.333333333333,-1.37332379817963,2.08556389808655,52.3937721252441,-0.355224847793579,-0.239570021629333,9.8331995010376,-0.730581998825073,0.389874279499054,-1.29273760318756, 
118.341666666667,-1.37388944625855,2.08545112609863,52.3942947387695,-0.353972733020783,-0.243575766682625,9.83989429473877,-0.777814626693726,0.43300861120224,-1.25951588153839, 
118.35,-1.37368941307068,2.08563542366028,52.3944625854492,-0.365574657917023,-0.221995636820793,9.82914352416992,-0.683221340179443,0.468356281518936,-1.2905604839325, 
118.358333333333,-1.37365746498108,2.08471965789795,52.3945808410645,-0.358285903930664,-0.243296802043915,9.83422183990479,-0.702252566814423,0.338082253932953,-1.32303929328918, 
118.366666666667,-1.37397372722626,2.08432841300964,52.3945579528809,-0.354094326496124,-0.235729098320007,9.8565673828125,-0.745028376579285,0.400478541851044,-1.31456100940704, 
118.375,-1.37361431121826,2.08405566215515,52.3954544067383,-0.362048298120499,-0.230693489313126,9.83873558044434,-0.667571008205414,0.413336932659149,-1.21886622905731, 
118.383333333333,-1.37336909770966,2.08446955680847,52.3952293395996,-0.362513244152069,-0.23102967441082,9.85040187835693,-0.676664054393768,0.497915089130402,-1.33576953411102, 
118.391666666667,-1.37316977977753,2.08409810066223,52.395076751709,-0.348707914352417,-0.233161374926567,9.84658241271973,-0.681710064411163,0.402783870697022,-1.31794202327728, 
118.4,-1.37316477298737,2.08435392379761,52.3949508666992,-0.357255518436432,-0.212325185537338,9.83616065979004,-0.70573616027832,0.478909403085709,-1.32770109176636, 
118.408333333333,-1.37355434894562,2.0835337638855,52.3951568603516,-0.369865983724594,-0.251308113336563,9.85530853271484,-0.753686010837555,0.34965991973877,-1.30539107322693, 
118.416666666667,-1.37362122535706,2.08351969718933,52.3951759338379,-0.358658224344254,-0.234148144721985,9.86901378631592,-0.715341567993164,0.44512414932251,-1.31007838249207, 
118.425,-1.37340152263641,2.08375978469849,52.394889831543,-0.358493328094482,-0.237495839595795,9.82352828979492,-0.679814577102661,0.477346867322922,-1.33284938335419, 
118.433333333333,-1.37419629096985,2.08347272872925,52.3947982788086,-0.365017145872116,-0.242302387952805,9.82688999176025,-0.800534546375275,0.412901520729065,-1.32483232021332, 
118.441666666667,-1.37458622455597,2.08341670036316,52.3942680358887,-0.347564190626144,-0.238904774188995,9.86884212493897,-0.751278281211853,0.443151921033859,-1.38289976119995, 
118.45,-1.37402272224426,2.08442425727844,52.3943328857422,-0.35609033703804,-0.231487229466438,9.86263275146484,-0.639011144638062,0.567637026309967,-1.30160021781921, 
118.458333333333,-1.37418258190155,2.08394002914429,52.3945579528809,-0.351412028074264,-0.254233509302139,9.85578060150147,-0.727405786514282,0.389592498540878,-1.29171299934387, 
118.466666666667,-1.37454843521118,2.08425855636597,52.3944892883301,-0.36817792057991,-0.220271989703178,9.85468673706055,-0.750433027744293,0.485697060823441,-1.32078504562378, 
118.475,-1.37505459785461,2.08413505554199,52.3940467834473,-0.360289096832275,-0.236293986439705,9.84798431396484,-0.765443027019501,0.435595721006393,-1.36704444885254, 
118.483333333333,-1.37470853328705,2.08406782150269,52.3937530517578,-0.34490293264389,-0.229456052184105,9.82330703735352,-0.662550628185272,0.440154999494553,-1.34622001647949, 
118.491666666667,-1.37410092353821,2.08446145057678,52.3932991027832,-0.386346518993378,-0.237488687038422,9.84542369842529,-0.634631097316742,0.494508415460587,-1.32506263256073, 
118.5,-1.37364900112152,2.08484768867493,52.3936920166016,-0.351619124412537,-0.253375321626663,9.84655380249023,-0.654149174690247,0.492279976606369,-1.26202607154846, 
118.508333333333,-1.37378025054932,2.08478903770447,52.3940391540527,-0.373900562524796,-0.239934965968132,9.89222431182861,-0.724306523799896,0.43977078795433,-1.26141130924225, 
118.516666666667,-1.37379860877991,2.08475613594055,52.3938102722168,-0.361904859542847,-0.22563661634922,9.84626007080078,-0.707016885280609,0.444202065467835,-1.34012401103973, 
118.525,-1.37401139736176,2.08519625663757,52.3930397033691,-0.359880983829498,-0.246029183268547,9.8312463760376,-0.730069756507874,0.503166019916534,-1.3989086151123, 
118.533333333333,-1.37401270866394,2.08579134941101,52.3927612304688,-0.33684167265892,-0.230035424232483,9.85271167755127,-0.705172777175903,0.519200623035431,-1.34370994567871, 
118.541666666667,-1.37379908561707,2.08628582954407,52.3922386169434,-0.353793919086456,-0.241809010505676,9.83044528961182,-0.680403709411621,0.507802188396454,-1.33197867870331, 
118.55,-1.37380063533783,2.08555555343628,52.3925323486328,-0.368707597255707,-0.229799389839172,9.87557220458984,-0.708732962608337,0.359060287475586,-1.27836799621582, 
