Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
1.075,-0.697536110877991,0.657649457454681,-10.3164386749268,-0.089444577693939,-0.101428911089897,10.032413482666,1.7328155040741,-3.20523715019226,0.487963974475861,-0.07763671875,0.49462890625,-1.111328125, 
1.08333333333333,-0.697612702846527,0.657966017723084,-10.3159608840942,-0.102559842169285,-0.125006675720215,10.0098876953125,1.64554810523987,-3.16830134391785,0.518368005752564,-0.0771484375,0.4931640625,-1.10986328125, 
1.09166666666667,-0.697483360767365,0.657559335231781,-10.3162612915039,-0.087483942508698,-0.113308481872082,10.0127363204956,1.66652607917786,-3.24486231803894,0.440654456615448,-0.07763671875,0.494140625,-1.10986328125, 
1.1,-0.697155714035034,0.657898902893066,-10.3163509368896,-0.079824663698673,-0.118587426841259,10.0181274414063,1.69418954849243,-3.16412615776062,0.450285404920578,-0.07568359375,0.49365234375,-1.1123046875, 
1.10833333333333,-0.697338700294495,0.658475756645203,-10.3160390853882,-0.08999228477478,-0.099708139896393,9.99486827850342,1.62923192977905,-3.12826657295227,0.509018898010254,-0.078125,0.49658203125,-1.11083984375, 
1.11666666666667,-0.696914732456207,0.658421516418457,-10.3157148361206,-0.092684358358383,-0.097977921366692,10.0571193695068,1.70542132854462,-3.21231961250305,0.498324900865555,-0.07958984375,0.494140625,-1.109375, 
1.125,-0.696256279945374,0.657733023166657,-10.3151931762695,-0.083556279540062,-0.093072809278965,10.0526103973389,1.72775685787201,-3.28055620193481,0.554573833942413,-0.07958984375,0.49462890625,-1.11083984375, 
1.13333333333333,-0.696410715579987,0.658342242240906,-10.3154802322388,-0.077942006289959,-0.119815967977047,10.0517196655273,1.63619899749756,-3.1305718421936,0.427104592323303,-0.07666015625,0.49365234375,-1.10986328125, 
1.14166666666667,-0.696333229541779,0.658364653587341,-10.3159732818604,-0.076095223426819,-0.107679925858974,10.044828414917,1.66096782684326,-3.19383883476257,0.416269719600678,-0.07470703125,0.4931640625,-1.11083984375, 
1.15,-0.696078896522522,0.658572375774383,-10.3160543441772,-0.069341480731964,-0.105027340352535,10.0434093475342,1.68585228919983,-3.18027663230896,0.450349479913712,-0.0751953125,0.49462890625,-1.10986328125, 
1.15833333333333,-0.69595193862915,0.657206654548645,-10.3162050247192,-0.068945944309235,-0.109560526907444,10.0418481826782,1.66548848152161,-3.35983157157898,0.446584105491638,-0.0771484375,0.49560546875,-1.10986328125, 
1.16666666666667,-0.695717751979828,0.65798431634903,-10.3160924911499,-0.086616978049278,-0.101128682494164,10.0052394866943,1.68267595767975,-3.1122190952301,0.47637352347374,-0.0771484375,0.4921875,-1.1083984375, 
1.175,-0.69633275270462,0.657550692558289,-10.3149394989014,-0.095729894936085,-0.117346979677677,10.0216856002808,1.57586431503296,-3.25010013580322,0.610592007637024,-0.07861328125,0.4951171875,-1.11181640625, 
1.18333333333333,-0.696354925632477,0.657227575778961,-10.315034866333,-0.075929470360279,-0.117232084274292,10.0315465927124,1.6521178483963,-3.24449062347412,0.447634339332581,-0.0791015625,0.49462890625,-1.11181640625, 
1.19166666666667,-0.696468949317932,0.657219290733337,-10.3158559799194,-0.08119385689497,-0.109785974025726,10.0136289596558,1.63864517211914,-3.19551706314087,0.384572118520737,-0.0751953125,0.49462890625,-1.1123046875, 
1.2,-0.696214616298676,0.657050848007202,-10.3158655166626,-0.083837278187275,-0.11295260488987,9.99139881134033,1.68373870849609,-3.22470355033875,0.459429651498795,-0.0791015625,0.49560546875,-1.1103515625, 
1.20833333333333,-0.695671916007996,0.657046675682068,-10.3160753250122,-0.089440688490868,-0.107170529663563,10.0516138076782,1.71621751785278,-3.19788551330566,0.460121184587479,-0.080078125,0.49462890625,-1.10986328125, 
1.21666666666667,-0.6957927942276,0.65629905462265,-10.3157739639282,-0.095885612070561,-0.120619177818298,10.0202913284302,1.64041244983673,-3.29597568511963,0.495225578546524,-0.07763671875,0.494140625,-1.10986328125, 
1.225,-0.696058988571167,0.655787885189056,-10.3155670166016,-0.126700982451439,-0.105589836835861,10.0100450515747,1.61766684055328,-3.25878357887268,0.504958927631378,-0.078125,0.49462890625,-1.10986328125, 
1.23333333333333,-0.696513891220093,0.655846238136292,-10.3158016204834,-0.099284842610359,-0.114409044384956,10.020263671875,1.60155582427979,-3.19777083396912,0.430729001760483,-0.080078125,0.494140625,-1.11083984375, 
1.24166666666667,-0.695589780807495,0.656030118465424,-10.3161792755127,-0.076831445097923,-0.097923286259174,10.0339984893799,1.76197755336761,-3.17295026779175,0.438643753528595,-0.07763671875,0.4931640625,-1.10888671875, 
1.25,-0.695878982543945,0.655340075492859,-10.3166570663452,-0.08511658757925,-0.114619962871075,10.0580215454102,1.61989533901215,-3.28824019432068,0.401682406663895,-0.07666015625,0.49609375,-1.1103515625, 
1.25833333333333,-0.695587158203125,0.65575635433197,-10.3163537979126,-0.082456596195698,-0.110159285366535,10.0150527954102,1.68636429309845,-3.1458249092102,0.5109783411026,-0.078125,0.494140625,-1.1103515625, 
1.26666666666667,-0.696365475654602,0.656819105148315,-10.3159313201904,-0.08124915510416,-0.112431064248085,10.0252809524536,1.56021440029144,-3.07828068733215,0.511951744556427,-0.0751953125,0.4951171875,-1.10791015625, 
1.275,-0.696585476398468,0.656538724899292,-10.3166599273682,-0.090037308633328,-0.102656625211239,10.059308052063,1.6259149312973,-3.22917413711548,0.376939088106155,-0.07666015625,0.49560546875,-1.10888671875, 
1.28333333333333,-0.696878969669342,0.656208395957947,-10.3169441223145,-0.093860812485218,-0.107223644852638,10.0107192993164,1.61871719360352,-3.24464464187622,0.426656275987625,-0.0771484375,0.49462890625,-1.1123046875, 
1.29166666666667,-0.697169780731201,0.656601250171661,-10.3163814544678,-0.085651770234108,-0.109573543071747,10.023943901062,1.61602783203125,-3.14961624145508,0.544430673122406,-0.078125,0.49560546875,-1.1103515625, 
1.3,-0.697478294372559,0.656881511211395,-10.315523147583,-0.088760234415531,-0.102040491998196,10.025110244751,1.61639928817749,-3.17342448234558,0.563090562820435,-0.07861328125,0.49267578125,-1.1123046875, 
1.30833333333333,-0.697717189788818,0.656581580638886,-10.3162784576416,-0.088632591068745,-0.10194256901741,10.0074710845947,1.62271296977997,-3.23135089874268,0.392999231815338,-0.07666015625,0.4951171875,-1.11083984375, 
1.31666666666667,-0.697330474853516,0.656758487224579,-10.3154497146606,-0.088055267930031,-0.102752648293972,10.0214767456055,1.70081067085266,-3.18521976470947,0.559491693973541,-0.07763671875,0.4951171875,-1.1103515625, 
1.325,-0.697390675544739,0.656893134117126,-10.3153190612793,-0.084755308926106,-0.111403487622738,10.0426216125488,1.64353740215302,-3.17948246002197,0.492561757564545,-0.076171875,0.49560546875,-1.1123046875, 
1.33333333333333,-0.697672843933106,0.657992601394653,-10.315034866333,-0.079113692045212,-0.123894266784191,10.0041828155518,1.61887097358704,-3.07451510429382,0.495353698730469,-0.0771484375,0.494140625,-1.109375, 
1.34166666666667,-0.69858729839325,0.65825355052948,-10.3152055740356,-0.073767952620983,-0.096489503979683,10.0533103942871,1.54236125946045,-3.16416501998901,0.457137316465378,-0.078125,0.49560546875,-1.1083984375, 
1.35,-0.698780477046967,0.657818377017975,-10.3145236968994,-0.09580235183239,-0.114648878574371,10.0248403549194,1.63065338134766,-3.25733637809753,0.540639579296112,-0.078125,0.4951171875,-1.10888671875, 
1.35833333333333,-0.698915004730225,0.657198131084442,-10.31507396698,-0.080178044736385,-0.105456583201885,10.0142574310303,1.63391900062561,-3.27145004272461,0.41842132806778,-0.07763671875,0.4951171875,-1.111328125, 
1.36666666666667,-0.698835432529449,0.65740954875946,-10.3143749237061,-0.078358165919781,-0.118768408894539,10.0458965301514,1.66387522220612,-3.18121123313904,0.54504531621933,-0.0771484375,0.49609375,-1.10986328125, 
1.375,-0.699213802814483,0.657682061195374,-10.3151683807373,-0.089109055697918,-0.116982482373714,10.0266942977905,1.60603833198547,-3.16288423538208,0.378271073102951,-0.07666015625,0.494140625,-1.111328125, 
1.38333333333333,-0.699206233024597,0.658033907413483,-10.315034866333,-0.072345621883869,-0.109095357358456,10.0310735702515,1.65575540065765,-3.16337108612061,0.477679908275604,-0.0751953125,0.4931640625,-1.1103515625, 
1.39166666666667,-0.699540197849274,0.658619701862335,-10.3154764175415,-0.068756513297558,-0.105227291584015,10.0143423080444,1.61190390586853,-3.12510323524475,0.421610355377197,-0.0771484375,0.49365234375,-1.109375, 
1.4,-0.700422346591949,0.658925712108612,-10.3157224655151,-0.085451491177082,-0.100571669638157,10.0429058074951,1.54908490180969,-3.16735410690308,0.431177258491516,-0.07861328125,0.4970703125,-1.10888671875, 
1.40833333333333,-0.699849903583527,0.659169614315033,-10.3150501251221,-0.078450135886669,-0.120097175240517,10.041353225708,1.71775460243225,-3.16801977157593,0.567829191684723,-0.0771484375,0.49462890625,-1.1103515625, 
1.41666666666667,-0.699840366840362,0.659230887889862,-10.3148097991943,-0.072737373411656,-0.096567809581757,10.0323448181152,1.65507674217224,-3.19814252853394,0.489167898893356,-0.07421875,0.49560546875,-1.11376953125, 
1.425,-0.699167490005493,0.659061849117279,-10.3148221969605,-0.091413907706738,-0.104517824947834,10.0166635513306,1.73163747787476,-3.2171733379364,0.459685832262039,-0.07421875,0.49560546875,-1.11083984375, 
1.43333333333333,-0.69889897108078,0.659306108951569,-10.3161916732788,-0.106221161782742,-0.101281978189945,10.0230522155762,1.68941259384155,-3.17425727844238,0.297022700309753,-0.07568359375,0.49658203125,-1.10986328125, 
1.44166666666667,-0.69878214597702,0.657990574836731,-10.3162212371826,-0.083090528845787,-0.137396708130836,10.0335025787354,1.66551446914673,-3.35296726226807,0.463387101888657,-0.076171875,0.49560546875,-1.11083984375, 
1.45,-0.699402809143066,0.656943261623383,-10.3162441253662,-0.074159540235996,-0.09294443577528,10.0325870513916,1.58016753196716,-3.33054208755493,0.456138283014298,-0.078125,0.4951171875,-1.1083984375, 
1.45833333333333,-0.699213445186615,0.656883835792542,-10.316014289856,-0.070342637598515,-0.090748332440853,9.99155235290527,1.6729679107666,-3.20514702796936,0.513181090354919,-0.07421875,0.494140625,-1.10888671875, 
1.46666666666667,-0.698719263076782,0.656051576137543,-10.3165855407715,-0.088988482952118,-0.111874409019947,10.0007972717285,1.71318244934082,-3.30455660820007,0.390130400657654,-0.07861328125,0.49609375,-1.10986328125, 
1.475,-0.698608934879303,0.655381679534912,-10.3160152435303,-0.092817813158035,-0.106018386781216,10.0444803237915,1.66459238529205,-3.27732872962952,0.547222495079041,-0.0771484375,0.4931640625,-1.109375, 
1.48333333333333,-0.697960257530212,0.65555328130722,-10.3156099319458,-0.083150133490563,-0.098790161311627,10.0122470855713,1.73218822479248,-3.18427228927612,0.508698701858521,-0.0771484375,0.49609375,-1.111328125, 
1.49166666666667,-0.697322905063629,0.655755579471588,-10.31494140625,-0.072034329175949,-0.12627848982811,10.0217685699463,1.72508025169373,-3.17316818237305,0.556353986263275,-0.07666015625,0.494140625,-1.111328125, 
1.5,-0.697129130363464,0.655372858047485,-10.3150587081909,-0.083033621311188,-0.095038242638111,10.0238847732544,1.67843675613403,-3.25113797187805,0.445726096630096,-0.076171875,0.49560546875,-1.109375, 
1.50833333333333,-0.697275638580322,0.655777454376221,-10.3155307769775,-0.073307141661644,-0.085307396948338,10.0271863937378,1.63499510288239,-3.14660620689392,0.415655046701431,-0.076171875,0.494140625,-1.1083984375, 
1.51666666666667,-0.697391271591187,0.656596660614014,-10.3158979415894,-0.078195832669735,-0.105576179921627,10.0312461853027,1.6410403251648,-3.10700702667236,0.416167348623276,-0.07568359375,0.4951171875,-1.11181640625, 
1.525,-0.69706255197525,0.656554102897644,-10.3162221908569,-0.05989383906126,-0.090359278023243,10.0363759994507,1.69015514850616,-3.20256042480469,0.433879494667053,-0.07666015625,0.494140625,-1.11083984375, 
1.53333333333333,-0.696508169174194,0.656956970691681,-10.3164958953857,-0.074520215392113,-0.122260205447674,10.0453882217407,1.72125113010407,-3.15580201148987,0.428346902132034,-0.0771484375,0.49462890625,-1.10888671875, 
1.54166666666667,-0.696626663208008,0.656720399856567,-10.3159551620483,-0.093444958329201,-0.120223455131054,10.0419006347656,1.63627564907074,-3.22565150260925,0.540729284286499,-0.0771484375,0.4931640625,-1.1103515625, 
1.55,-0.697261929512024,0.657143473625183,-10.3163871765137,-0.109399177134037,-0.108101710677147,10.0062961578369,1.57781136035919,-3.15486741065979,0.407753050327301,-0.0791015625,0.49365234375,-1.11181640625, 
1.55833333333333,-0.697319746017456,0.656939625740051,-10.3174514770508,-0.072074390947819,-0.106159619987011,10.0223388671875,1.64620125293732,-3.2194402217865,0.360750883817673,-0.07666015625,0.49658203125,-1.1083984375, 
1.56666666666667,-0.697303712368012,0.656774997711182,-10.3169593811035,-0.084616780281067,-0.113040059804916,10.0394868850708,1.65601134300232,-3.22425532341003,0.517535507678986,-0.078125,0.49560546875,-1.10791015625, 
1.575,-0.697294116020203,0.65630453824997,-10.3167200088501,-0.092875748872757,-0.105218440294266,10.0139722824097,1.6517208814621,-3.25362205505371,0.51270717382431,-0.0791015625,0.4931640625,-1.10986328125, 
1.58333333333333,-0.697083115577698,0.656200051307678,-10.3158664703369,-0.110955290496349,-0.119444251060486,10.007396697998,1.67889773845673,-3.21909475326538,0.562193989753723,-0.0791015625,0.494140625,-1.11083984375, 
1.59166666666667,-0.696607708930969,0.65609484910965,-10.3163785934448,-0.09050340205431,-0.114126048982143,10.0007438659668,1.70900726318359,-3.20773458480835,0.418434113264084,-0.078125,0.49267578125,-1.11083984375, 
1.6,-0.697463035583496,0.656944096088409,-10.3163661956787,-0.082091800868511,-0.12373174726963,10.0151624679565,1.5515695810318,-3.10272932052612,0.462324142456055,-0.07568359375,0.49560546875,-1.11376953125, 
1.60833333333333,-0.697802066802979,0.656125068664551,-10.3158884048462,-0.087693192064762,-0.107414484024048,10.0186929702759,1.61023890972137,-3.29697465896606,0.522632896900177,-0.0771484375,0.49560546875,-1.1103515625, 
1.61666666666667,-0.69748467206955,0.656292855739594,-10.3154573440552,-0.073845006525517,-0.104819759726524,10.0200786590576,1.69199967384338,-3.18529677391052,0.511823713779449,-0.078125,0.49267578125,-1.11181640625, 
1.625,-0.697275578975678,0.656495451927185,-10.3161096572876,-0.058830622583628,-0.111741341650486,10.0264081954956,1.67647743225098,-3.17109370231628,0.404320746660232,-0.07568359375,0.49267578125,-1.1103515625, 
1.63333333333333,-0.697089612483978,0.656878232955933,-10.3158006668091,-0.08627299964428,-0.11136307567358,10.0179662704468,1.676234126091,-3.16002869606018,0.496877819299698,-0.07763671875,0.49267578125,-1.10888671875, 
1.64166666666667,-0.697405338287354,0.657321572303772,-10.3161687850952,-0.083228290081024,-0.110082626342773,10.0548238754272,1.61273634433746,-3.14350724220276,0.438733458518982,-0.0771484375,0.49365234375,-1.1103515625, 
1.65,-0.697853684425354,0.657226026058197,-10.3160600662231,-0.09727081656456,-0.089578218758106,10.0277709960938,1.60123562812805,-3.2156879901886,0.472749143838882,-0.0751953125,0.4951171875,-1.11083984375, 
1.65833333333333,-0.697438538074493,0.657001912593842,-10.3160877227783,-0.075077034533024,-0.112170584499836,10.0245304107666,1.70081067085266,-3.22390985488892,0.461414813995361,-0.07666015625,0.494140625,-1.111328125, 
1.66666666666667,-0.697756767272949,0.657625794410706,-10.3161821365356,-0.082880206406117,-0.114554069936275,10.035382270813,1.61666822433472,-3.12891983985901,0.449427455663681,-0.076171875,0.49462890625,-1.11083984375, 
1.675,-0.698347508907318,0.656783163547516,-10.3162059783936,-0.080027103424072,-0.126851290464401,10.0098819732666,1.5792328119278,-3.29780697822571,0.469496101140976,-0.076171875,0.49462890625,-1.111328125, 
1.68333333333333,-0.698132991790772,0.657088458538055,-10.3153009414673,-0.092580325901508,-0.106993407011032,10.0386438369751,1.67930781841278,-3.17073512077332,0.568879365921021,-0.0771484375,0.4921875,-1.1123046875, 
1.69166666666667,-0.698358356952667,0.656441926956177,-10.3148994445801,-0.09875512868166,-0.116682462394238,10.0250616073608,1.62317371368408,-3.2745361328125,0.517970979213715,-0.0791015625,0.494140625,-1.10986328125, 
1.7,-0.698211371898651,0.65688568353653,-10.3154058456421,-0.073878668248653,-0.128632873296738,10.0286073684692,1.67445373535156,-3.15069174766541,0.399889439344406,-0.07763671875,0.49462890625,-1.109375, 
1.70833333333333,-0.698893368244171,0.656746566295624,-10.3163299560547,-0.077047854661942,-0.106306254863739,10.0292282104492,1.57048571109772,-3.21296000480652,0.367103219032288,-0.07666015625,0.49365234375,-1.1103515625, 
