Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
47.5833333333333,-0.883787453174591,0.655434429645538,114.595169067383,-0.096564292907715,-0.12738573551178,9.27489852905273,1.49516689777374,-1.01311993598938,-0.085449084639549,0.4677734375,-0.21728515625,-0.984375, 
47.5916666666667,-0.883836388587952,0.655554354190826,114.594604492188,-0.096180036664009,-0.142168343067169,9.31157493591309,1.50956213474274,-0.956870973110199,-0.096565663814545,0.466796875,-0.21728515625,-0.9921875, 
47.6,-0.884126782417297,0.656526267528534,114.594329833984,-0.087838120758534,-0.143415808677673,9.29458141326904,1.48136079311371,-0.85743647813797,-0.062140133231878,0.466796875,-0.21728515625,-0.98583984375, 
47.6083333333333,-0.885156750679016,0.65614128112793,114.594116210938,-0.111974157392979,-0.155718818306923,9.29889869689941,1.39146745204926,-1.01922881603241,-0.057055704295635,0.46533203125,-0.21728515625,-0.98681640625, 
47.6166666666667,-0.88550728559494,0.655813813209534,114.594741821289,-0.120124660432339,-0.140012264251709,9.2645263671875,1.472984790802,-1.01270997524261,0.043941214680672,0.46728515625,-0.22021484375,-0.98681640625, 
47.625,-0.886187553405762,0.656478226184845,114.594795227051,-0.108751565217972,-0.126744464039803,9.2989444732666,1.43271958827972,-0.8939368724823,-0.025998450815678,0.46533203125,-0.21826171875,-0.98681640625, 
47.6333333333333,-0.885734021663666,0.656038224697113,114.595016479492,-0.11270460486412,-0.131350696086884,9.29401969909668,1.56990945339203,-1.02664422988892,-0.006249873898923,0.466796875,-0.21923828125,-0.98486328125, 
47.6416666666667,-0.88655960559845,0.655711591243744,114.595375061035,-0.116634108126163,-0.127150282263756,9.29238510131836,1.41530156135559,-1.01263308525085,0.000192106759641,0.4658203125,-0.21728515625,-0.98779296875, 
47.65,-0.885986506938934,0.656796872615814,114.594635009766,-0.11275315284729,-0.130933463573456,9.27054595947266,1.58509850502014,-0.842862129211426,-0.11646793037653,0.46630859375,-0.2177734375,-0.98779296875, 
47.6583333333333,-0.88538384437561,0.656815946102142,114.594268798828,-0.110247425734997,-0.123790629208088,9.28641510009766,1.58814668655396,-0.969575583934784,-0.076509721577168,0.46484375,-0.2177734375,-0.98681640625, 
47.6666666666667,-0.884801805019379,0.656725764274597,114.594223022461,-0.109053544700146,-0.153514876961708,9.31860828399658,1.58613574504852,-0.983881056308746,-0.036692392081022,0.4677734375,-0.216796875,-0.9873046875, 
47.675,-0.884987115859985,0.656430661678314,114.594429016113,-0.107013039290905,-0.148699060082436,9.30991744995117,1.49127352237701,-1.00971305370331,-0.018749620765448,0.466796875,-0.21826171875,-0.98681640625, 
47.6833333333333,-0.885025441646576,0.656279027462006,114.593803405762,-0.100631907582283,-0.145869955420494,9.30440711975098,1.51255905628204,-0.989938914775848,-0.106785736978054,0.466796875,-0.21630859375,-0.99169921875, 
47.6916666666667,-0.884440004825592,0.656713366508484,114.593826293945,-0.115554206073284,-0.146820321679115,9.29172801971436,1.58508563041687,-0.92181783914566,-0.030570589005947,0.46826171875,-0.21826171875,-0.986328125, 
47.7,-0.884393393993378,0.656699240207672,114.593635559082,-0.112177066504955,-0.137857362627983,9.30126094818115,1.52145981788635,-0.975402772426605,-0.05413568392396,0.46630859375,-0.21826171875,-0.9921875, 
47.7083333333333,-0.884125292301178,0.656680524349213,114.593826293945,-0.115800082683563,-0.12238734215498,9.30539226531982,1.54599833488464,-0.97496747970581,-0.01443362236023,0.4677734375,-0.21728515625,-0.9873046875, 
47.7166666666667,-0.884029984474182,0.656298339366913,114.594017028809,-0.130395725369453,-0.142712235450745,9.29495334625244,1.52703094482422,-1.01972830295563,-0.007146371528506,0.46728515625,-0.2177734375,-0.994140625, 
47.725,-0.884210169315338,0.657040953636169,114.593994140625,-0.119416363537312,-0.141653701663017,9.26618003845215,1.4922981262207,-0.884126603603363,-0.032504465430975,0.4677734375,-0.21826171875,-0.98583984375, 
47.7333333333333,-0.884086012840271,0.656039535999298,114.593856811523,-0.100152716040611,-0.13299585878849,9.27754497528076,1.5312831401825,-1.09413766860962,-0.049281794577837,0.466796875,-0.2197265625,-0.9853515625, 
47.7416666666667,-0.885068118572235,0.657345175743103,114.594657897949,-0.108086571097374,-0.139916762709618,9.30162048339844,1.39574527740479,-0.817183673381805,0.063651375472546,0.46826171875,-0.21728515625,-0.98583984375, 
47.75,-0.88505095243454,0.657346189022064,114.59423828125,-0.101439140737057,-0.142012640833855,9.29644012451172,1.51786112785339,-0.973494589328766,-0.081683792173863,0.46728515625,-0.2177734375,-0.98779296875, 
47.7583333333333,-0.885395765304565,0.657145023345947,114.594581604004,-0.11341005563736,-0.144057333469391,9.3012638092041,1.47377920150757,-0.996726751327515,0.013434667140246,0.46728515625,-0.21875,-0.98828125, 
47.7666666666667,-0.885276436805725,0.656452715396881,114.595375061035,-0.086643092334271,-0.141536936163902,9.30278873443604,1.52828598022461,-1.05858504772186,0.064586289227009,0.46826171875,-0.21826171875,-0.986328125, 
47.775,-0.885527312755585,0.656346201896668,114.595245361328,-0.0934943780303,-0.151486560702324,9.28756427764893,1.48515176773071,-0.985302746295929,-0.0527653247118,0.46728515625,-0.21875,-0.98681640625, 
47.7833333333333,-0.886463403701782,0.656883716583252,114.594467163086,-0.108387030661106,-0.144966661930084,9.29228019714356,1.40477418899536,-0.908101499080658,-0.121462695300579,0.46630859375,-0.2177734375,-0.98583984375, 
47.7916666666667,-0.886345088481903,0.657593905925751,114.5947265625,-0.100595131516457,-0.143211469054222,9.29405212402344,1.5286830663681,-0.88826322555542,-0.011308684013784,0.46630859375,-0.21826171875,-0.98779296875, 
47.8,-0.886230647563934,0.657639682292938,114.594917297363,-0.113305367529392,-0.126452475786209,9.28532218933106,1.52829897403717,-0.968307733535767,-0.00859357509762,0.4677734375,-0.21923828125,-0.99267578125, 
47.8083333333333,-0.885583937168121,0.658265054225922,114.594757080078,-0.118215352296829,-0.135241016745567,9.30239009857178,1.59352540969849,-0.896831154823303,-0.053789891302586,0.466796875,-0.21875,-0.98779296875, 
47.8166666666667,-0.885883629322052,0.658688127994537,114.594413757324,-0.113555386662483,-0.142617791891098,9.29023361206055,1.47979843616486,-0.922957718372345,-0.071130722761154,0.46728515625,-0.2177734375,-0.984375, 
47.825,-0.88689911365509,0.658979594707489,114.594932556152,-0.113203272223473,-0.135737597942352,9.27137184143066,1.39278674125671,-0.938736081123352,0.023501059040427,0.4658203125,-0.21923828125,-0.99365234375, 
47.8333333333333,-0.886335492134094,0.65832245349884,114.59553527832,-0.118761770427227,-0.153347492218018,9.26027679443359,1.5819479227066,-1.05348789691925,0.040355227887631,0.46630859375,-0.21875,-0.9853515625, 
47.8416666666667,-0.887103974819183,0.657801389694214,114.596092224121,-0.124951422214508,-0.144405752420425,9.28977108001709,1.42152607440949,-1.03686428070068,0.013204138725996,0.466796875,-0.21826171875,-0.986328125, 
47.85,-0.886145830154419,0.658017337322235,114.595275878906,-0.115723088383675,-0.124528899788856,9.30868148803711,1.63202393054962,-0.945805668830872,-0.127353996038437,0.466796875,-0.21875,-0.986328125, 
47.8583333333333,-0.885753393173218,0.658142328262329,114.595657348633,-0.107862785458565,-0.161962270736694,9.30427646636963,1.56104671955109,-0.958996891975403,0.006032152101398,0.46728515625,-0.21923828125,-0.98486328125, 
47.8666666666667,-0.885850250720978,0.658412933349609,114.595741271973,-0.124304316937923,-0.154830634593964,9.31842517852783,1.50400388240814,-0.941476941108704,-0.020235247910023,0.4677734375,-0.216796875,-0.99365234375, 
47.875,-0.885565578937531,0.658025979995728,114.595985412598,-0.108575284481049,-0.123843058943748,9.27176570892334,1.54821395874023,-1.02049660682678,-0.009118666872382,0.46533203125,-0.21826171875,-0.9873046875, 
47.8833333333333,-0.884904325008392,0.657894968986511,114.59619140625,-0.107918813824654,-0.131317391991615,9.29456329345703,1.5952672958374,-0.988273978233337,-0.005148461088538,0.4658203125,-0.21533203125,-0.99267578125, 
47.8916666666667,-0.885262191295624,0.656703948974609,114.595687866211,-0.105983026325703,-0.143885016441345,9.30982303619385,1.47216534614563,-1.11552548408508,-0.106401525437832,0.4677734375,-0.21875,-0.9873046875, 
47.9,-0.88503235578537,0.65626460313797,114.595550537109,-0.125198811292648,-0.158504709601402,9.27148151397705,1.54406464099884,-1.02651631832123,-0.048692665994167,0.46728515625,-0.216796875,-0.9853515625, 
47.9083333333333,-0.884893417358398,0.655965268611908,114.59497833252,-0.095823869109154,-0.14114111661911,9.30613708496094,1.53255081176758,-1.00762557983398,-0.111793324351311,0.46826171875,-0.216796875,-0.9951171875, 
47.9166666666667,-0.885052263736725,0.655862867832184,114.595245361328,-0.077259294688702,-0.129822835326195,9.29890155792236,1.49535894393921,-0.987031698226929,0.004303191788495,0.46630859375,-0.2197265625,-0.9873046875, 
47.925,-0.886008381843567,0.65623927116394,114.59496307373,-0.111832171678543,-0.148111462593079,9.26845645904541,1.40080404281616,-0.926005899906158,-0.059758007526398,0.466796875,-0.21728515625,-0.9931640625, 
47.9333333333333,-0.885999798774719,0.657252788543701,114.594917297363,-0.113437049090862,-0.153773620724678,9.29631614685059,1.51683664321899,-0.852083206176758,-0.033785179257393,0.466796875,-0.21826171875,-0.98486328125, 
47.9416666666667,-0.885550796985626,0.657328546047211,114.595329284668,-0.082336910068989,-0.129024207592011,9.31146907806397,1.56729662418365,-0.965016305446625,0.017251187935472,0.46630859375,-0.21875,-0.9873046875, 
47.95,-0.886051714420319,0.657630205154419,114.595306396484,-0.132504135370255,-0.155681937932968,9.27606296539307,1.45510613918304,-0.937301635742188,-0.033862017095089,0.46630859375,-0.21728515625,-0.9931640625, 
47.9583333333333,-0.88654226064682,0.658030986785889,114.595443725586,-0.100730262696743,-0.143435508012772,9.28641223907471,1.45641255378723,-0.926057040691376,-0.023155266419053,0.466796875,-0.21923828125,-0.98583984375, 
47.9666666666667,-0.886912107467651,0.657374024391174,114.595413208008,-0.102638304233551,-0.137208446860313,9.2661247253418,1.47158896923065,-1.05188691616058,-0.033055167645216,0.466796875,-0.21826171875,-0.9873046875, 
47.975,-0.886154711246491,0.656804740428925,114.595207214355,-0.086607933044434,-0.141389474272728,9.25459861755371,1.60482144355774,-1.04124414920807,-0.070874586701393,0.46728515625,-0.21728515625,-0.986328125, 
47.9833333333333,-0.886141896247864,0.657565116882324,114.595428466797,-0.113597311079502,-0.134822875261307,9.29271411895752,1.51711821556091,-0.882948279380798,-0.002920022699982,0.466796875,-0.21728515625,-0.98681640625, 
47.9916666666667,-0.885818243026733,0.656042754650116,114.595573425293,-0.084880940616131,-0.143001109361649,9.30111217498779,1.55379807949066,-1.15556061267853,-0.017007853835821,0.4677734375,-0.2177734375,-0.99267578125, 
48,-0.886290788650513,0.656043708324432,114.595169067383,-0.112492799758911,-0.14048108458519,9.3391580581665,1.45989620685577,-0.972880005836487,-0.080838538706303,0.466796875,-0.21875,-0.98583984375, 
48.0083333333333,-0.88630223274231,0.655974924564362,114.594688415527,-0.09985151141882,-0.127505168318749,9.29687881469727,1.51378858089447,-0.979847013950348,-0.0911610648036,0.46533203125,-0.21826171875,-0.98681640625, 
48.0166666666667,-0.88598495721817,0.656107008457184,114.594528198242,-0.11377814412117,-0.130072206258774,9.30724716186523,1.55411803722382,-0.958369374275208,-0.049730032682419,0.46875,-0.21630859375,-0.9951171875, 
48.025,-0.88614809513092,0.656165242195129,114.59497833252,-0.107331044971943,-0.143961802124977,9.30369472503662,1.49441123008728,-0.966693997383118,0.012679046019912,0.46875,-0.21923828125,-0.98486328125, 
48.0333333333333,-0.885616183280945,0.656067132949829,114.595176696777,-0.105622008442879,-0.132885828614235,9.30298900604248,1.57932269573212,-0.985110700130463,-0.004802669398487,0.46728515625,-0.216796875,-0.9853515625, 
48.0416666666667,-0.885931849479675,0.655456840991974,114.595832824707,-0.102598823606968,-0.14187653362751,9.29874324798584,1.47566175460815,-1.04750692844391,0.042519632726908,0.46630859375,-0.2158203125,-0.99072265625, 
48.05,-0.885740280151367,0.655275523662567,114.59602355957,-0.103065840899944,-0.135118812322617,9.2882194519043,1.53773772716522,-0.996009469032288,-0.008247783407569,0.46826171875,-0.2177734375,-0.98681640625, 
48.0583333333333,-0.885896384716034,0.655104637145996,114.595825195313,-0.114014275372028,-0.1474569439888,9.30165576934814,1.4957047700882,-0.994344592094421,-0.046771593391895,0.46826171875,-0.2177734375,-0.98583984375, 
48.0666666666667,-0.886093437671661,0.654727399349213,114.594429016113,-0.082985520362854,-0.149747744202614,9.29539489746094,1.49424481391907,-1.01570689678192,-0.198715224862099,0.4658203125,-0.21630859375,-0.98681640625, 
48.075,-0.886108815670013,0.654318630695343,114.594139099121,-0.112601049244404,-0.13125267624855,9.28840065002441,1.51391673088074,-1.02036881446838,-0.065521225333214,0.466796875,-0.2177734375,-0.9853515625, 
48.0833333333333,-0.885433197021484,0.653911650180817,114.594223022461,-0.100531220436096,-0.142887115478516,9.27291965484619,1.5964070558548,-1.02404415607452,-0.019684536382556,0.466796875,-0.2177734375,-0.98681640625, 
48.0916666666667,-0.885691463947296,0.654298603534699,114.594207763672,-0.094321899116039,-0.151110127568245,9.29504013061523,1.48316657543182,-0.926402807235718,-0.037153445184231,0.46826171875,-0.21826171875,-0.99267578125, 
48.1,-0.886285364627838,0.654340445995331,114.593597412109,-0.105438120663166,-0.140239551663399,9.31448078155518,1.44582104682922,-0.967359900474548,-0.103289395570755,0.466796875,-0.21728515625,-0.9873046875, 
48.1083333333333,-0.885608851909637,0.654026389122009,114.593704223633,-0.115106135606766,-0.128818601369858,9.27309703826904,1.59506249427795,-1.01096820831299,-0.019748575985432,0.46826171875,-0.21826171875,-0.9873046875, 
48.1166666666667,-0.885033428668976,0.654190421104431,114.593444824219,-0.119135946035385,-0.130788803100586,9.28993606567383,1.58553409576416,-0.953720569610596,-0.060372762382031,0.46923828125,-0.21875,-0.98583984375, 
48.125,-0.884567677974701,0.655099391937256,114.593772888184,-0.097418025135994,-0.142130464315414,9.30294895172119,1.56952500343323,-0.864864587783814,0.010437800548971,0.46630859375,-0.2177734375,-0.98681640625, 
48.1333333333333,-0.884666204452515,0.656380653381348,114.593910217285,-0.120389856398106,-0.137609913945198,9.31099319458008,1.50433683395386,-0.818989515304565,-0.011552019044757,0.46728515625,-0.22021484375,-0.984375, 
48.1416666666667,-0.88475513458252,0.656903028488159,114.594017028809,-0.109062932431698,-0.128644064068794,9.26174068450928,1.50351703166962,-0.911661863327026,-0.022745439782739,0.46435546875,-0.21728515625,-0.984375, 
48.15,-0.885195851325989,0.656692683696747,114.594047546387,-0.092730559408665,-0.144732773303986,9.31360626220703,1.46312344074249,-0.998519659042358,-0.030890764668584,0.46728515625,-0.21728515625,-0.9931640625, 
48.1583333333333,-0.884843468666077,0.65733015537262,114.594032287598,-0.122236534953117,-0.133413761854172,9.2789945602417,1.55679488182068,-0.897317945957184,-0.036986954510212,0.466796875,-0.2177734375,-0.9873046875, 
48.1666666666667,-0.884225368499756,0.657167017459869,114.593894958496,-0.106045059859753,-0.139710381627083,9.29433536529541,1.59006774425507,-0.992013692855835,-0.045388422906399,0.46826171875,-0.21826171875,-0.9921875, 
48.175,-0.884657621383667,0.657452583312988,114.594116210938,-0.0939746722579,-0.143184751272202,9.31091785430908,1.46256005764008,-0.93994003534317,-0.007043915335089,0.46533203125,-0.21728515625,-0.9853515625, 
48.1833333333333,-0.884443998336792,0.658183038234711,114.594329833984,-0.09061436355114,-0.147406101226807,9.30434417724609,1.54005575180054,-0.886752009391785,-0.004725825972855,0.46728515625,-0.21728515625,-0.9931640625, 
48.1916666666667,-0.884572982788086,0.658931195735931,114.594276428223,-0.101513050496578,-0.133376926183701,9.28610992431641,1.50005924701691,-0.882307887077331,-0.041264530271292,0.4677734375,-0.21826171875,-0.98486328125, 
48.2,-0.884064733982086,0.659180164337158,114.595100402832,-0.098174005746842,-0.144542783498764,9.29359245300293,1.57505774497986,-0.945703208446503,0.068095445632935,0.46728515625,-0.2177734375,-0.9853515625, 
48.2083333333333,-0.884279370307922,0.658787608146668,114.59400177002,-0.110300652682781,-0.138997375965118,9.30413627624512,1.49096620082855,-1.01755094528198,-0.167081654071808,0.466796875,-0.21875,-0.98583984375, 
