Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
35.275,-0.593853771686554,2.02019095420837,-40.3255805969238,-0.35734024643898,-0.101635046303272,9.94951629638672,2.11819505691528,0.449350565671921,0.811049163341522, 
35.2833333333333,-0.593098282814026,2.02026438713074,-40.3257904052734,-0.343775063753128,-0.099965259432793,9.89924907684326,2.15863943099976,0.335264712572098,0.764149487018585, 
35.2916666666667,-0.592831671237946,2.02047681808472,-40.3250846862793,-0.351373910903931,-0.109493717551231,9.90617370605469,2.09370732307434,0.348763406276703,0.868296921253204, 
35.3,-0.592512190341949,2.02108454704285,-40.3243141174316,-0.356105923652649,-0.105516344308853,9.91525650024414,2.10244202613831,0.398173242807388,0.881949305534363, 
35.3083333333333,-0.592344403266907,2.02168416976929,-40.3253059387207,-0.33675941824913,-0.118744097650051,9.95466423034668,2.08971166610718,0.39781466126442,0.673013925552368, 
35.3166666666667,-0.5914386510849,2.02149963378906,-40.3246040344238,-0.357333481311798,-0.113488703966141,9.92667579650879,2.17423844337463,0.302529692649841,0.873240470886231, 
35.325,-0.59089595079422,2.02135396003723,-40.3247833251953,-0.354188799858093,-0.101422816514969,9.91117286682129,2.1310019493103,0.307191520929337,0.767197608947754, 
35.3333333333333,-0.590877890586853,2.02244114875793,-40.3250274658203,-0.345610976219177,-0.105539754033089,9.9306058883667,2.07045006752014,0.455267429351807,0.762663900852203, 
35.3416666666667,-0.590750336647034,2.02227640151978,-40.3254432678223,-0.347277194261551,-0.098006367683411,9.95404052734375,2.08197617530823,0.306602388620377,0.744554579257965, 
35.35,-0.5904301404953,2.02219319343567,-40.3246994018555,-0.351030617952347,-0.103017650544643,9.93709468841553,2.10200643539429,0.313390165567398,0.878337681293487, 
35.3583333333333,-0.590600728988647,2.0213086605072,-40.3243713378906,-0.351822435855865,-0.109304934740067,9.93017387390137,2.04393935203552,0.219385951757431,0.834614217281342, 
35.3666666666667,-0.590773940086365,2.02088141441345,-40.3235740661621,-0.354250937700272,-0.110657498240471,9.92749118804932,2.04363179206848,0.272304952144623,0.883896052837372, 
35.375,-0.590782999992371,2.020263671875,-40.3240089416504,-0.345812112092972,-0.091440610587597,9.95573616027832,2.06619787216187,0.251096338033676,0.744887471199035, 
35.3833333333333,-0.591289877891541,2.02043390274048,-40.3245353698731,-0.360317945480347,-0.093655809760094,9.93762969970703,2.00851440429687,0.347457081079483,0.725600004196167, 
35.3916666666667,-0.590739846229553,2.02008366584778,-40.3240661621094,-0.357185751199722,-0.11484332382679,9.93484497070313,2.12997722625732,0.281551659107208,0.835357069969177, 
35.4,-0.590554475784302,2.01906299591064,-40.3236198425293,-0.342540413141251,-0.109960004687309,9.93310165405273,2.0863561630249,0.20312088727951,0.839685916900635, 
35.4083333333333,-0.590451419353485,2.01887083053589,-40.3242149353027,-0.338326811790466,-0.110740669071674,9.91348648071289,2.08105421066284,0.301991879940033,0.72201406955719, 
35.4166666666667,-0.590827584266663,2.01799964904785,-40.3243103027344,-0.363798350095749,-0.123249620199204,9.93765926361084,2.02265357971191,0.221204519271851,0.777673721313477, 
35.425,-0.591121852397919,2.01788687705994,-40.3249015808106,-0.347542703151703,-0.102377884089947,9.87641716003418,2.03225898742676,0.311033666133881,0.709616720676422, 
35.4333333333333,-0.590565800666809,2.01848387718201,-40.3247871398926,-0.348951876163483,-0.087244026362896,9.93573188781738,2.13353800773621,0.397865951061249,0.801725566387177, 
35.4416666666667,-0.590092718601227,2.01742839813232,-40.3250465393066,-0.362969189882278,-0.080284588038921,9.95126628875732,2.12298488616943,0.198305413126946,0.766890227794647, 
35.45,-0.589874625205994,2.01835155487061,-40.3253059387207,-0.347019404172897,-0.094273634254932,9.93003273010254,2.0951931476593,0.435544431209564,0.759257137775421, 
35.4583333333333,-0.589882612228394,2.01866698265076,-40.3249244689941,-0.337559014558792,-0.092413857579231,9.91555690765381,2.06291913986206,0.362185269594192,0.842759549617767, 
35.4666666666667,-0.589877068996429,2.0192539691925,-40.3251152038574,-0.351088672876358,-0.104987494647503,9.92316722869873,2.06837511062622,0.396303415298462,0.765481472015381, 
35.475,-0.58952796459198,2.01852655410767,-40.324951171875,-0.35742124915123,-0.089366041123867,9.94608116149902,2.10602831840515,0.236445009708405,0.79796028137207, 
35.4833333333333,-0.590072572231293,2.01888656616211,-40.3252601623535,-0.365169048309326,-0.094866953790188,9.90445327758789,2.00449299812317,0.369767069816589,0.754083037376404, 
35.4916666666667,-0.590154826641083,2.01885771751404,-40.3259201049805,-0.357252955436707,-0.09418772906065,9.94155025482178,2.05802726745605,0.321304976940155,0.709078788757324, 
35.5,-0.590272188186646,2.01894927024841,-40.3260192871094,-0.34177565574646,-0.102179042994976,9.93574237823486,2.05372381210327,0.337441951036453,0.778032422065735, 
35.5083333333333,-0.590214610099793,2.01938247680664,-40.3264694213867,-0.3500657081604,-0.107353843748569,9.95863151550293,2.07436871528625,0.377528190612793,0.763252973556519, 
35.5166666666667,-0.59075278043747,2.01927185058594,-40.3266258239746,-0.369299829006195,-0.114484347403049,9.9207878112793,2.00308418273926,0.312416791915894,0.770143091678619, 
35.525,-0.590874373912811,2.01917910575867,-40.3266258239746,-0.35907244682312,-0.095635145902634,9.92059326171875,2.05065011978149,0.312903523445129,0.791274964809418, 
35.5333333333333,-0.590625882148743,2.01952123641968,-40.3261108398438,-0.344935923814774,-0.10677494853735,9.93082904815674,2.09475779533386,0.36533585190773,0.851647675037384, 
35.5416666666667,-0.59052586555481,2.02017593383789,-40.3254508972168,-0.341176718473434,-0.105723112821579,9.91826725006104,2.07518839836121,0.402425229549408,0.849393665790558, 
35.55,-0.589998960494995,2.01965379714966,-40.3251419067383,-0.356243520975113,-0.11954977363348,9.92050457000732,2.12867093086243,0.263698518276215,0.823318302631378, 
35.5583333333333,-0.589893937110901,2.01964640617371,-40.3247871398926,-0.359713912010193,-0.101830117404461,9.90299701690674,2.07626414299011,0.323046714067459,0.85029011964798, 
35.5666666666667,-0.59007453918457,2.01927709579468,-40.323860168457,-0.345807790756226,-0.095695160329342,9.94079208374023,2.04132652282715,0.280373394489288,0.901621043682098, 
35.575,-0.590467572212219,2.0195906162262,-40.3245391845703,-0.358747631311417,-0.105869956314564,9.91546440124512,2.02237176895142,0.363491594791412,0.714124858379364, 
35.5833333333333,-0.590254187583923,2.02030324935913,-40.3246536254883,-0.346120774745941,-0.104165092110634,9.93727397918701,2.09268283843994,0.410083889961243,0.777596950531006, 
35.5916666666667,-0.590179085731506,2.02032732963562,-40.3244934082031,-0.354485034942627,-0.093461535871029,9.92720699310303,2.07429218292236,0.328476935625076,0.816453754901886, 
35.6,-0.590075492858887,2.02103924751282,-40.3246116638184,-0.355552017688751,-0.111660867929459,9.93316650390625,2.07956862449646,0.410673022270203,0.777238309383392, 
35.6083333333333,-0.589578807353973,2.0211968421936,-40.3242454528809,-0.365335404872894,-0.100579828023911,9.91720867156982,2.12290787696838,0.342462331056595,0.827519059181213, 
35.6166666666667,-0.589344799518585,2.02131915092468,-40.3252639770508,-0.361582159996033,-0.095932669937611,9.93793106079102,2.10067462921143,0.341617077589035,0.667942404747009, 
35.625,-0.589080810546875,2.02206611633301,-40.3254356384277,-0.357003480195999,-0.106674306094646,9.92489242553711,2.09690928459167,0.4146688580513,0.763918876647949, 
35.6333333333333,-0.58862829208374,2.02261257171631,-40.3250617980957,-0.368447750806809,-0.096851989626885,9.95871448516846,2.1203465461731,0.391641676425934,0.83405077457428, 
35.6416666666667,-0.587794542312622,2.02211976051331,-40.3246040344238,-0.356606692075729,-0.092016406357288,9.91493606567383,2.16319894790649,0.264210820198059,0.851084172725678, 
35.65,-0.58734518289566,2.02232813835144,-40.3244438171387,-0.351051479578018,-0.096272528171539,9.92493438720703,2.12067914009094,0.350197821855545,0.809922158718109, 
35.6583333333333,-0.586948335170746,2.02134537696838,-40.3247108459473,-0.347577422857285,-0.088948093354702,9.92773246765137,2.11330246925354,0.207065477967262,0.754902720451355, 
35.6666666666667,-0.586931884288788,2.02152824401855,-40.3246574401855,-0.35467603802681,-0.120598159730434,9.92400074005127,2.06965565681458,0.347533941268921,0.795654952526093, 
35.675,-0.587432086467743,2.0217981338501,-40.3246612548828,-0.373296320438385,-0.097811616957188,9.94623374938965,2.00554323196411,0.357472240924835,0.795885443687439, 
35.6833333333333,-0.587206125259399,2.02185249328613,-40.3248519897461,-0.359851598739624,-0.091921985149384,9.90787315368652,2.09468078613281,0.332370281219482,0.766992568969727, 
35.6916666666667,-0.586799085140228,2.0214262008667,-40.3250122070313,-0.354354649782181,-0.105208374559879,9.93375110626221,2.11701655387878,0.274046689271927,0.749139487743378, 
35.7,-0.585933566093445,2.02072381973267,-40.326114654541,-0.353837907314301,-0.111543402075768,9.93459510803223,2.17436671257019,0.241849616169929,0.657440602779388, 
35.7083333333333,-0.586044251918793,2.02094197273254,-40.3262596130371,-0.364462614059448,-0.093816876411438,9.94146347045898,2.05454349517822,0.35170903801918,0.759897530078888, 
35.7166666666667,-0.585857331752777,2.02106595039368,-40.3257751464844,-0.356040865182877,-0.096724845468998,9.93780899047852,2.08638191223145,0.339029997587204,0.847113966941834, 
35.725,-0.585841357707977,2.02151036262512,-40.3262825012207,-0.363131880760193,-0.119929604232311,9.91649627685547,2.07024502754211,0.379449307918549,0.726675868034363, 
35.7333333333333,-0.586420297622681,2.02101135253906,-40.3267059326172,-0.349062919616699,-0.096230760216713,9.92073059082031,1.99944734573364,0.26549157500267,0.73899632692337, 
35.7416666666667,-0.586526095867157,2.02083396911621,-40.3262977600098,-0.361699938774109,-0.095745369791985,9.90757465362549,2.05177688598633,0.302888303995132,0.836355984210968, 
35.75,-0.587269902229309,2.02003598213196,-40.3261222839356,-0.35362496972084,-0.104917235672474,9.92861557006836,1.97752118110657,0.230041444301605,0.809691548347473, 
35.7583333333333,-0.587009787559509,2.01962804794312,-40.3262176513672,-0.352998942136764,-0.115295439958572,9.92293643951416,2.09698605537415,0.275199323892593,0.77349865436554, 
35.7666666666667,-0.586310625076294,2.01903581619263,-40.3262176513672,-0.348193675279617,-0.092047363519669,9.92879867553711,2.15028929710388,0.254579871892929,0.787842571735382, 
35.775,-0.586853086948395,2.01893258094788,-40.3259429931641,-0.331062078475952,-0.083149254322052,9.9221715927124,1.99978017807007,0.312160700559616,0.823728144168854, 
35.7833333333333,-0.58695775270462,2.01898813247681,-40.3260803222656,-0.356691539287567,-0.092521004378796,9.92278099060059,2.05531144142151,0.331986099481583,0.772755742073059, 
35.7916666666667,-0.586324095726013,2.01872062683105,-40.3265914916992,-0.359614223241806,-0.097387373447418,9.92114448547363,2.14416790008545,0.292642652988434,0.726009964942932, 
35.8,-0.586372852325439,2.0189151763916,-40.3270225524902,-0.365754872560501,-0.095460437238216,9.9212703704834,2.0639181137085,0.350069731473923,0.738970637321472, 
35.8083333333333,-0.586717963218689,2.01865530014038,-40.3270416259766,-0.352655202150345,-0.105837039649487,9.92000865936279,2.02485632896423,0.294666171073914,0.790480852127075, 
35.8166666666667,-0.58687698841095,2.01901698112488,-40.326530456543,-0.358146071434021,-0.108806729316711,9.93105030059814,2.0452196598053,0.36677023768425,0.85054624080658, 
35.825,-0.586431324481964,2.01872396469116,-40.3260231018066,-0.356348723173141,-0.099726222455502,9.93321323394775,2.11750316619873,0.290414154529572,0.853389441967011, 
35.8333333333333,-0.586860060691834,2.01946401596069,-40.3260459899902,-0.365779489278793,-0.109875343739986,9.93672943115234,2.01476454734802,0.414079755544663,0.78668999671936, 
35.8416666666667,-0.587033450603485,2.01923060417175,-40.325798034668,-0.360458314418793,-0.084725201129913,9.90951824188232,2.04399037361145,0.295383363962173,0.825828552246094, 
35.85,-0.587385594844818,2.01846814155579,-40.3249588012695,-0.341326236724854,-0.095985598862171,9.92784786224365,2.02252554893494,0.233857974410057,0.887020945549011, 
35.8583333333333,-0.587511241436005,2.01804709434509,-40.325309753418,-0.349540561437607,-0.123296439647675,9.91921234130859,2.05213570594788,0.273969888687134,0.7362300157547, 
35.8666666666667,-0.58775919675827,2.01851773262024,-40.3255462646484,-0.340350866317749,-0.100017786026001,9.94042682647705,2.03730511665344,0.382651060819626,0.760256171226501, 
35.875,-0.587566733360291,2.01892876625061,-40.3258972167969,-0.350151926279068,-0.104525648057461,9.93077850341797,2.08999347686768,0.374838680028915,0.759513258934021, 
35.8833333333333,-0.586787104606628,2.01961541175842,-40.326488494873,-0.351812750101089,-0.106464833021164,9.91309642791748,2.16422343254089,0.408290892839432,0.718684196472168, 
35.8916666666667,-0.586713314056397,2.01896476745605,-40.3259811401367,-0.366271555423737,-0.10598573833704,9.92477893829346,2.07221722602844,0.246075972914696,0.861995935440064, 
35.9,-0.587117552757263,2.01886987686157,-40.3260498046875,-0.352458894252777,-0.09895309060812,9.91087245941162,2.01845288276672,0.315311253070831,0.780977964401245, 
35.9083333333333,-0.587077736854553,2.01907014846802,-40.3255310058594,-0.355216354131699,-0.121332205832005,9.93540096282959,2.06837511062622,0.347329020500183,0.837559878826141, 
35.9166666666667,-0.587058007717133,2.01874494552612,-40.3251304626465,-0.36403813958168,-0.10990959405899,9.93451499938965,2.06850290298462,0.285777986049652,0.836407124996185, 
35.925,-0.587122917175293,2.01898097991943,-40.3244819641113,-0.36402615904808,-0.107221499085426,9.92700958251953,2.05477380752563,0.353553265333176,0.864506006240845, 
35.9333333333333,-0.586993277072907,2.01890897750854,-40.3239707946777,-0.361254274845123,-0.117875456809998,9.94073963165283,2.08143830299377,0.315131902694702,0.849163055419922, 
35.9416666666667,-0.587238132953644,2.01766037940979,-40.3235931396484,-0.358418762683868,-0.108778826892376,9.9295768737793,2.03497409820557,0.174535408616066,0.823241591453552, 
35.95,-0.587120890617371,2.01632881164551,-40.3230667114258,-0.356087863445282,-0.108316354453564,9.9419002532959,2.07862067222595,0.16615954041481,0.85054624080658, 
35.9583333333333,-0.586992740631104,2.01615047454834,-40.3228912353516,-0.348355680704117,-0.098978631198406,9.94040584564209,2.08020877838135,0.301991850137711,0.814558267593384, 
35.9666666666667,-0.586674273014069,2.0164430141449,-40.322395324707,-0.332958102226257,-0.119736738502979,9.94428062438965,2.10397887229919,0.360341042280197,0.848343431949616, 
35.975,-0.586839735507965,2.01602959632874,-40.3222541809082,-0.359243541955948,-0.118142679333687,9.94178485870361,2.04399037361145,0.274251610040665,0.815941393375397, 
35.9833333333333,-0.586904287338257,2.01627397537231,-40.3213653564453,-0.351813763380051,-0.104171358048916,9.92356872558594,2.05602884292603,0.354577839374542,0.894295334815979, 
35.9916666666667,-0.586904168128967,2.01605319976807,-40.321590423584,-0.353645503520966,-0.104427568614483,9.93788909912109,2.06686401367187,0.297944813966751,0.758411943912506, 
36,-0.586910307407379,2.015709400177,-40.3217506408691,-0.34623122215271,-0.118999429047108,9.90714359283447,2.06755518913269,0.284446060657501,0.768734455108643, 
36.0083333333333,-0.587134778499603,2.01524472236633,-40.3214263916016,-0.357421100139618,-0.112665489315987,9.90763473510742,2.03679275512695,0.268642097711563,0.831540465354919, 
36.0166666666667,-0.587080776691437,2.01557612419128,-40.3216590881348,-0.334870547056198,-0.101175367832184,9.93285274505615,2.07388210296631,0.366155505180359,0.762100338935852, 
36.025,-0.587377071380615,2.01598787307739,-40.3214874267578,-0.345890015363693,-0.100234143435955,9.92156505584717,2.02972316741943,0.372533410787582,0.813046932220459, 
